Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,g pk
Speed Unit,rpm
Variable,Direct
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/5/2025 10:12:38 AM,0.036,Valid,,,N/A,N/A
2/5/2025 10:12:40 AM,0.705,Valid,,,N/A,N/A
2/5/2025 10:12:43 AM,0.062,Valid,,,N/A,N/A
2/5/2025 10:12:49 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:12:50 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:12:53 AM,0.012,Valid,,,N/A,N/A
2/5/2025 10:13:01 AM,0.093,Valid,,,N/A,N/A
2/5/2025 10:13:04 AM,0.093,Valid,,,N/A,N/A
2/5/2025 10:13:12 AM,0.01,Valid,,,N/A,N/A
2/5/2025 10:13:13 AM,0.007,Valid,,,N/A,N/A
2/5/2025 10:13:15 AM,0.139,Valid,,,N/A,N/A
2/5/2025 10:13:27 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:13:27 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:13:29 AM,0.179,Valid,,,N/A,N/A
2/5/2025 10:13:30 AM,0.18,Valid,,,N/A,N/A
2/5/2025 10:13:33 AM,0.169,Valid,,,N/A,N/A
2/5/2025 10:13:37 AM,0.004,Valid,,,N/A,N/A
2/5/2025 10:13:38 AM,0.015,Valid,,,N/A,N/A
2/5/2025 10:13:45 AM,0.124,Valid,,,N/A,N/A
2/5/2025 10:13:52 AM,0.029,Valid,,,N/A,N/A
2/5/2025 10:13:57 AM,0.004,Valid,,,N/A,N/A
2/5/2025 10:13:58 AM,0.153,Valid,,,N/A,N/A
2/5/2025 10:13:58 AM,0.163,Valid,,,N/A,N/A
2/5/2025 10:14:08 AM,0.02,Valid,,,N/A,N/A
2/5/2025 10:14:11 AM,0.154,Valid,,,N/A,N/A
2/5/2025 10:14:17 AM,0.179,Valid,,,N/A,N/A
2/5/2025 10:14:22 AM,0.009,Valid,,,N/A,N/A
2/5/2025 10:14:23 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:14:28 AM,0.079,Valid,,,N/A,N/A
2/5/2025 10:14:33 AM,0.013,Valid,,,N/A,N/A
2/5/2025 10:14:42 AM,0.139,Valid,,,N/A,N/A
2/5/2025 10:14:44 AM,0.275,Valid,,,N/A,N/A
2/5/2025 10:14:50 AM,0.03,Valid,,,N/A,N/A
2/5/2025 10:14:56 AM,0.007,Valid,,,N/A,N/A
2/5/2025 10:15:01 AM,0.319,Valid,,,N/A,N/A
2/5/2025 10:15:07 AM,0.519,Valid,,,N/A,N/A
2/5/2025 10:15:11 AM,0.012,Valid,,,N/A,N/A
2/5/2025 10:15:13 AM,0.054,Valid,,,N/A,N/A
2/5/2025 10:15:16 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:15:17 AM,0.021,Valid,,,N/A,N/A
2/5/2025 10:15:21 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:15:23 AM,0.058,Valid,,,N/A,N/A
2/5/2025 10:15:26 AM,0.028,Valid,,,N/A,N/A
2/5/2025 10:15:31 AM,0.302,Valid,,,N/A,N/A
2/5/2025 10:15:37 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:15:39 AM,0.004,Valid,,,N/A,N/A
2/5/2025 10:15:40 AM,0.119,Valid,,,N/A,N/A
2/5/2025 10:15:42 AM,0.131,Valid,,,N/A,N/A
2/5/2025 10:15:48 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:15:49 AM,0.192,Valid,,,N/A,N/A
2/5/2025 10:15:52 AM,0.611,Valid,,,N/A,N/A
2/5/2025 10:15:53 AM,0.288,Valid,,,N/A,N/A
2/5/2025 10:15:59 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:16:09 AM,0.008,Valid,,,N/A,N/A
2/5/2025 10:16:11 AM,0.052,Valid,,,N/A,N/A
2/5/2025 10:16:15 AM,0.079,Valid,,,N/A,N/A
2/5/2025 10:16:21 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:16:22 AM,0.016,Valid,,,N/A,N/A
2/5/2025 10:16:23 AM,0.044,Valid,,,N/A,N/A
2/5/2025 10:16:29 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:16:35 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:16:36 AM,0.102,Valid,,,N/A,N/A
2/5/2025 10:16:45 AM,0.01,Valid,,,N/A,N/A
2/5/2025 10:16:49 AM,0.792,Valid,,,N/A,N/A
2/5/2025 10:16:58 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:17:00 AM,0.11,Valid,,,N/A,N/A
2/5/2025 10:17:05 AM,0.123,Valid,,,N/A,N/A
2/5/2025 10:17:11 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:17:17 AM,0.035,Valid,,,N/A,N/A
2/5/2025 10:17:20 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:17:21 AM,0.013,Valid,,,N/A,N/A
2/5/2025 10:17:27 AM,0.004,Valid,,,N/A,N/A
2/5/2025 10:17:28 AM,0.052,Valid,,,N/A,N/A
2/5/2025 10:17:30 AM,0.058,Valid,,,N/A,N/A
2/5/2025 10:17:36 AM,0.007,Valid,,,N/A,N/A
2/5/2025 10:17:41 AM,0.061,Valid,,,N/A,N/A
2/5/2025 10:17:43 AM,0.206,Valid,,,N/A,N/A
2/5/2025 10:17:50 AM,0.004,Valid,,,N/A,N/A
2/5/2025 10:17:51 AM,0.009,Valid,,,N/A,N/A
2/5/2025 10:17:53 AM,0.116,Valid,,,N/A,N/A
2/5/2025 10:18:01 AM,0.011,Valid,,,N/A,N/A
2/5/2025 10:18:03 AM,0.004,Valid,,,N/A,N/A
2/5/2025 10:18:04 AM,0.01,Valid,,,N/A,N/A
2/5/2025 10:18:05 AM,0.078,Valid,,,N/A,N/A
2/5/2025 10:18:12 AM,0.009,Valid,,,N/A,N/A
2/5/2025 10:18:21 AM,0.074,Valid,,,N/A,N/A
2/5/2025 10:18:24 AM,0.789,Valid,,,N/A,N/A
2/5/2025 10:18:31 AM,0.029,Valid,,,N/A,N/A
2/5/2025 10:18:34 AM,0.011,Valid,,,N/A,N/A
2/5/2025 10:18:38 AM,0.22,Valid,,,N/A,N/A
2/5/2025 10:18:49 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:18:50 AM,0.133,Valid,,,N/A,N/A
2/5/2025 10:18:55 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:19:01 AM,0.089,Valid,,,N/A,N/A
2/5/2025 10:19:06 AM,0.032,Valid,,,N/A,N/A
2/5/2025 10:19:07 AM,0.389,Valid,,,N/A,N/A
2/5/2025 10:19:15 AM,0.022,Valid,,,N/A,N/A
2/5/2025 10:19:21 AM,0.146,Valid,,,N/A,N/A
2/5/2025 10:19:22 AM,0.172,Valid,,,N/A,N/A
2/5/2025 10:19:29 AM,0.009,Valid,,,N/A,N/A
2/5/2025 10:19:32 AM,0.096,Valid,,,N/A,N/A
2/5/2025 10:19:38 AM,0.002,Valid,,,N/A,N/A
2/5/2025 10:19:39 AM,0.008,Valid,,,N/A,N/A
2/5/2025 10:19:41 AM,0.007,Valid,,,N/A,N/A
2/5/2025 10:19:45 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:19:45 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:19:49 AM,0.002,Valid,,,N/A,N/A
2/5/2025 10:19:52 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:19:59 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:19:59 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:20:01 AM,0.002,Valid,,,N/A,N/A
2/5/2025 10:20:05 AM,0.002,Valid,,,N/A,N/A
2/5/2025 10:20:08 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:20:09 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:20:12 AM,0.002,Valid,,,N/A,N/A
2/5/2025 10:20:13 AM,0.004,Valid,,,N/A,N/A
2/5/2025 10:20:14 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:20:21 AM,0.008,Valid,,,N/A,N/A
2/5/2025 10:20:22 AM,0.007,Valid,,,N/A,N/A
2/5/2025 10:20:25 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:20:26 AM,0.004,Valid,,,N/A,N/A
2/5/2025 10:20:27 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:20:30 AM,0.004,Valid,,,N/A,N/A
2/5/2025 10:20:36 AM,0.004,Valid,,,N/A,N/A
2/5/2025 10:20:41 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:20:44 AM,0.004,Valid,,,N/A,N/A
2/5/2025 10:20:47 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:20:48 AM,0.007,Valid,,,N/A,N/A
2/5/2025 10:20:49 AM,0.007,Valid,,,N/A,N/A
2/5/2025 10:20:55 AM,0.002,Valid,,,N/A,N/A
2/5/2025 10:21:00 AM,0.004,Valid,,,N/A,N/A
2/5/2025 10:21:01 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:21:02 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:21:11 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:21:18 AM,0.003,Valid,,,N/A,N/A
2/5/2025 10:21:18 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:21:19 AM,0.005,Valid,,,N/A,N/A
2/5/2025 10:21:21 AM,0.004,Valid,,,N/A,N/A
2/5/2025 10:21:22 AM,0.006,Valid,,,N/A,N/A
2/5/2025 10:21:22 AM,0.014,Valid,,,N/A,N/A
2/5/2025 10:21:31 AM,0.409,Valid,,,N/A,N/A
2/5/2025 10:21:33 AM,0.398,Valid,,,N/A,N/A
2/5/2025 10:21:41 AM,0.49,Valid,,,N/A,N/A
2/5/2025 10:21:42 AM,0.442,Valid,,,N/A,N/A
2/5/2025 10:21:51 AM,0.393,Valid,,,N/A,N/A
2/5/2025 10:22:00 AM,0.396,Valid,,,N/A,N/A
2/5/2025 10:22:01 AM,0.456,Valid,,,N/A,N/A
2/5/2025 10:22:03 AM,0.426,Valid,,,N/A,N/A
2/5/2025 10:22:09 AM,0.485,Valid,,,N/A,N/A
2/5/2025 10:22:16 AM,0.481,Valid,,,N/A,N/A
2/5/2025 10:22:19 AM,0.436,Valid,,,N/A,N/A
2/5/2025 10:22:26 AM,0.369,Valid,,,N/A,N/A
2/5/2025 10:22:29 AM,0.475,Valid,,,N/A,N/A
2/5/2025 10:22:32 AM,0.411,Valid,,,N/A,N/A
2/5/2025 10:22:38 AM,0.362,Valid,,,N/A,N/A
2/5/2025 10:22:50 AM,0.358,Valid,,,N/A,N/A
2/5/2025 10:22:51 AM,0.429,Valid,,,N/A,N/A
2/5/2025 10:22:54 AM,0.366,Valid,,,N/A,N/A
2/5/2025 10:22:59 AM,0.456,Valid,,,N/A,N/A
2/5/2025 10:23:08 AM,0.369,Valid,,,N/A,N/A
2/5/2025 10:23:11 AM,0.434,Valid,,,N/A,N/A
2/5/2025 10:23:15 AM,0.38,Valid,,,N/A,N/A
2/5/2025 10:23:19 AM,0.455,Valid,,,N/A,N/A
2/5/2025 10:23:25 AM,0.408,Valid,,,N/A,N/A
2/5/2025 10:23:27 AM,0.458,Valid,,,N/A,N/A
2/5/2025 10:23:33 AM,0.447,Valid,,,N/A,N/A
2/5/2025 10:23:36 AM,0.388,Valid,,,N/A,N/A
2/5/2025 10:23:49 AM,0.427,Valid,,,N/A,N/A
2/5/2025 10:23:51 AM,0.388,Valid,,,N/A,N/A
2/5/2025 10:23:52 AM,0.377,Valid,,,N/A,N/A
2/5/2025 10:23:57 AM,0.424,Valid,,,N/A,N/A
2/5/2025 10:24:07 AM,0.395,Valid,,,N/A,N/A
2/5/2025 10:24:09 AM,0.427,Valid,,,N/A,N/A
2/5/2025 10:24:14 AM,0.414,Valid,,,N/A,N/A
2/5/2025 10:24:19 AM,0.456,Valid,,,N/A,N/A
2/5/2025 10:24:24 AM,0.446,Valid,,,N/A,N/A
2/5/2025 10:24:31 AM,0.489,Valid,,,N/A,N/A
2/5/2025 10:24:32 AM,0.448,Valid,,,N/A,N/A
2/5/2025 10:24:37 AM,0.5,Valid,,,N/A,N/A
2/5/2025 10:24:42 AM,0.456,Valid,,,N/A,N/A
2/5/2025 10:24:45 AM,0.505,Valid,,,N/A,N/A
2/5/2025 10:24:55 AM,0.523,Valid,,,N/A,N/A
2/5/2025 10:24:56 AM,0.484,Valid,,,N/A,N/A
2/5/2025 10:25:02 AM,0.449,Valid,,,N/A,N/A
2/5/2025 10:25:07 AM,0.519,Valid,,,N/A,N/A
2/5/2025 10:25:16 AM,0.451,Valid,,,N/A,N/A
2/5/2025 10:25:20 AM,0.503,Valid,,,N/A,N/A
2/5/2025 10:25:22 AM,0.476,Valid,,,N/A,N/A
2/5/2025 10:25:31 AM,0.421,Valid,,,N/A,N/A
2/5/2025 10:25:32 AM,0.428,Valid,,,N/A,N/A
2/5/2025 10:25:39 AM,0.371,Valid,,,N/A,N/A
2/5/2025 10:25:42 AM,0.432,Valid,,,N/A,N/A
2/5/2025 10:25:46 AM,0.329,Valid,,,N/A,N/A
2/5/2025 10:25:55 AM,0.364,Valid,,,N/A,N/A
2/5/2025 10:26:01 AM,0.325,Valid,,,N/A,N/A
2/5/2025 10:26:03 AM,0.32,Valid,,,N/A,N/A
2/5/2025 10:26:06 AM,0.359,Valid,,,N/A,N/A
2/5/2025 10:26:15 AM,0.344,Valid,,,N/A,N/A
2/5/2025 10:26:18 AM,0.366,Valid,,,N/A,N/A
2/5/2025 10:26:21 AM,0.35,Valid,,,N/A,N/A
2/5/2025 10:26:27 AM,0.402,Valid,,,N/A,N/A
2/5/2025 10:26:31 AM,0.367,Valid,,,N/A,N/A
2/5/2025 10:26:38 AM,0.422,Valid,,,N/A,N/A
2/5/2025 10:26:43 AM,0.399,Valid,,,N/A,N/A
2/5/2025 10:26:44 AM,0.44,Valid,,,N/A,N/A
2/5/2025 10:26:53 AM,0.416,Valid,,,N/A,N/A
2/5/2025 10:27:00 AM,0.459,Valid,,,N/A,N/A
2/5/2025 10:27:04 AM,0.459,Valid,,,N/A,N/A
2/5/2025 10:27:08 AM,0.413,Valid,,,N/A,N/A
2/5/2025 10:27:13 AM,0.363,Valid,,,N/A,N/A
2/5/2025 10:27:19 AM,0.465,Valid,,,N/A,N/A
2/5/2025 10:27:22 AM,0.507,Valid,,,N/A,N/A
2/5/2025 10:27:26 AM,0.466,Valid,,,N/A,N/A
2/5/2025 10:27:34 AM,0.528,Valid,,,N/A,N/A
2/5/2025 10:27:39 AM,0.462,Valid,,,N/A,N/A
2/5/2025 10:27:42 AM,0.589,Valid,,,N/A,N/A
2/5/2025 10:27:48 AM,0.483,Valid,,,N/A,N/A
2/5/2025 10:27:54 AM,0.535,Valid,,,N/A,N/A
2/5/2025 10:27:56 AM,0.462,Valid,,,N/A,N/A
2/5/2025 10:28:06 AM,0.461,Valid,,,N/A,N/A
2/5/2025 10:28:07 AM,0.54,Valid,,,N/A,N/A
2/5/2025 10:28:11 AM,0.479,Valid,,,N/A,N/A
2/5/2025 10:28:16 AM,0.532,Valid,,,N/A,N/A
2/5/2025 10:28:23 AM,0.541,Valid,,,N/A,N/A
2/5/2025 10:28:27 AM,0.444,Valid,,,N/A,N/A
2/5/2025 10:28:31 AM,0.455,Valid,,,N/A,N/A
2/5/2025 10:28:36 AM,0.398,Valid,,,N/A,N/A
2/5/2025 10:28:41 AM,0.404,Valid,,,N/A,N/A
2/5/2025 10:28:44 AM,0.559,Valid,,,N/A,N/A
2/5/2025 10:28:51 AM,0.543,Valid,,,N/A,N/A
2/5/2025 10:29:00 AM,0.435,Valid,,,N/A,N/A
2/5/2025 10:29:04 AM,0.407,Valid,,,N/A,N/A
2/5/2025 10:29:07 AM,0.479,Valid,,,N/A,N/A
2/5/2025 10:29:14 AM,0.484,Valid,,,N/A,N/A
2/5/2025 10:29:17 AM,0.421,Valid,,,N/A,N/A
2/5/2025 10:29:27 AM,0.485,Valid,,,N/A,N/A
2/5/2025 10:29:29 AM,0.422,Valid,,,N/A,N/A
2/5/2025 10:29:36 AM,0.467,Valid,,,N/A,N/A
2/5/2025 10:29:37 AM,0.411,Valid,,,N/A,N/A
2/5/2025 10:29:48 AM,0.406,Valid,,,N/A,N/A
2/5/2025 10:29:49 AM,0.466,Valid,,,N/A,N/A
2/5/2025 10:29:51 AM,0.406,Valid,,,N/A,N/A
2/5/2025 10:29:59 AM,0.47,Valid,,,N/A,N/A
2/5/2025 10:30:09 AM,0.398,Valid,,,N/A,N/A
2/5/2025 10:30:10 AM,0.43,Valid,,,N/A,N/A
2/5/2025 10:30:12 AM,0.406,Valid,,,N/A,N/A
2/5/2025 10:30:18 AM,0.456,Valid,,,N/A,N/A
2/5/2025 10:30:24 AM,0.471,Valid,,,N/A,N/A
2/5/2025 10:30:27 AM,0.411,Valid,,,N/A,N/A
2/5/2025 10:30:34 AM,0.499,Valid,,,N/A,N/A
2/5/2025 10:30:40 AM,0.393,Valid,,,N/A,N/A
2/5/2025 10:30:45 AM,0.419,Valid,,,N/A,N/A
2/5/2025 10:30:49 AM,0.462,Valid,,,N/A,N/A
2/5/2025 10:30:51 AM,0.461,Valid,,,N/A,N/A
2/5/2025 10:30:54 AM,0.403,Valid,,,N/A,N/A
2/5/2025 10:31:03 AM,0.432,Valid,,,N/A,N/A
2/5/2025 10:31:06 AM,0.537,Valid,,,N/A,N/A
2/5/2025 10:31:12 AM,0.497,Valid,,,N/A,N/A
2/5/2025 10:31:17 AM,0.548,Valid,,,N/A,N/A
2/5/2025 10:31:23 AM,0.513,Valid,,,N/A,N/A
2/5/2025 10:31:30 AM,0.706,Valid,,,N/A,N/A
2/5/2025 10:31:31 AM,0.605,Valid,,,N/A,N/A
2/5/2025 10:31:39 AM,0.75,Valid,,,N/A,N/A
2/5/2025 10:31:41 AM,0.637,Valid,,,N/A,N/A
2/5/2025 10:31:46 AM,0.884,Valid,,,N/A,N/A
2/5/2025 10:31:52 AM,0.732,Valid,,,N/A,N/A
2/5/2025 10:31:59 AM,0.929,Valid,,,N/A,N/A
2/5/2025 10:32:01 AM,0.879,Valid,,,N/A,N/A
2/5/2025 10:32:06 AM,0.977,Valid,,,N/A,N/A
2/5/2025 10:32:17 AM,0.862,Valid,,,N/A,N/A
2/5/2025 10:32:20 AM,0.95,Valid,,,N/A,N/A
2/5/2025 10:32:26 AM,0.886,Valid,,,N/A,N/A
2/5/2025 10:32:30 AM,1.041,Valid,,,N/A,N/A
2/5/2025 10:32:34 AM,1.066,Valid,,,N/A,N/A
2/5/2025 10:32:40 AM,0.878,Valid,,,N/A,N/A
2/5/2025 10:32:41 AM,0.854,Valid,,,N/A,N/A
2/5/2025 10:32:49 AM,0.658,Valid,,,N/A,N/A
2/5/2025 10:32:53 AM,0.568,Valid,,,N/A,N/A
2/5/2025 10:32:56 AM,0.693,Valid,,,N/A,N/A
2/5/2025 10:33:01 AM,0.687,Valid,,,N/A,N/A
2/5/2025 10:33:03 AM,0.741,Valid,,,N/A,N/A
2/5/2025 10:33:12 AM,0.654,Valid,,,N/A,N/A
2/5/2025 10:33:17 AM,0.752,Valid,,,N/A,N/A
2/5/2025 10:33:24 AM,0.703,Valid,,,N/A,N/A
2/5/2025 10:33:26 AM,0.636,Valid,,,N/A,N/A
2/5/2025 10:33:34 AM,0.721,Valid,,,N/A,N/A
2/5/2025 10:33:40 AM,0.624,Valid,,,N/A,N/A
2/5/2025 10:33:42 AM,0.61,Valid,,,N/A,N/A
2/5/2025 10:33:44 AM,0.543,Valid,,,N/A,N/A
2/5/2025 10:33:53 AM,0.553,Valid,,,N/A,N/A
2/5/2025 10:33:57 AM,0.608,Valid,,,N/A,N/A
2/5/2025 10:34:02 AM,0.585,Valid,,,N/A,N/A
2/5/2025 10:34:10 AM,0.668,Valid,,,N/A,N/A
2/5/2025 10:34:16 AM,0.735,Valid,,,N/A,N/A
2/5/2025 10:34:20 AM,0.654,Valid,,,N/A,N/A
2/5/2025 10:34:21 AM,0.7,Valid,,,N/A,N/A
2/5/2025 10:34:28 AM,0.584,Valid,,,N/A,N/A
2/5/2025 10:34:31 AM,0.673,Valid,,,N/A,N/A
2/5/2025 10:34:39 AM,0.578,Valid,,,N/A,N/A
2/5/2025 10:34:41 AM,0.64,Valid,,,N/A,N/A
2/5/2025 10:34:47 AM,0.545,Valid,,,N/A,N/A
2/5/2025 10:34:50 AM,0.577,Valid,,,N/A,N/A
2/5/2025 10:34:59 AM,0.483,Valid,,,N/A,N/A
2/5/2025 10:35:01 AM,0.545,Valid,,,N/A,N/A
2/5/2025 10:35:06 AM,0.469,Valid,,,N/A,N/A
2/5/2025 10:35:16 AM,0.478,Valid,,,N/A,N/A
2/5/2025 10:35:19 AM,0.56,Valid,,,N/A,N/A
2/5/2025 10:35:21 AM,0.482,Valid,,,N/A,N/A
2/5/2025 10:35:27 AM,0.592,Valid,,,N/A,N/A
2/5/2025 10:35:32 AM,0.6,Valid,,,N/A,N/A
2/5/2025 10:35:38 AM,0.492,Valid,,,N/A,N/A
2/5/2025 10:35:42 AM,0.531,Valid,,,N/A,N/A
2/5/2025 10:35:47 AM,0.46,Valid,,,N/A,N/A
2/5/2025 10:35:53 AM,0.448,Valid,,,N/A,N/A
2/5/2025 10:35:58 AM,0.543,Valid,,,N/A,N/A
2/5/2025 10:36:01 AM,0.581,Valid,,,N/A,N/A
2/5/2025 10:36:07 AM,0.644,Valid,,,N/A,N/A
2/5/2025 10:36:09 AM,0.662,Valid,,,N/A,N/A
2/5/2025 10:36:15 AM,0.55,Valid,,,N/A,N/A
2/5/2025 10:36:19 AM,0.614,Valid,,,N/A,N/A
2/5/2025 10:36:27 AM,0.508,Valid,,,N/A,N/A
2/5/2025 10:36:33 AM,0.64,Valid,,,N/A,N/A
2/5/2025 10:36:35 AM,0.574,Valid,,,N/A,N/A
2/5/2025 10:36:40 AM,0.704,Valid,,,N/A,N/A
2/5/2025 10:36:48 AM,0.546,Valid,,,N/A,N/A
2/5/2025 10:36:51 AM,0.632,Valid,,,N/A,N/A
2/5/2025 10:36:57 AM,0.502,Valid,,,N/A,N/A
2/5/2025 10:36:59 AM,0.519,Valid,,,N/A,N/A
2/5/2025 10:37:06 AM,0.562,Valid,,,N/A,N/A
2/5/2025 10:37:11 AM,0.563,Valid,,,N/A,N/A
2/5/2025 10:37:13 AM,0.496,Valid,,,N/A,N/A
2/5/2025 10:37:21 AM,0.502,Valid,,,N/A,N/A
2/5/2025 10:37:27 AM,0.59,Valid,,,N/A,N/A
2/5/2025 10:37:30 AM,0.546,Valid,,,N/A,N/A
2/5/2025 10:37:38 AM,0.648,Valid,,,N/A,N/A
2/5/2025 10:37:39 AM,0.651,Valid,,,N/A,N/A
2/5/2025 10:37:48 AM,0.554,Valid,,,N/A,N/A
2/5/2025 10:37:51 AM,0.63,Valid,,,N/A,N/A
2/5/2025 10:37:58 AM,0.502,Valid,,,N/A,N/A
2/5/2025 10:37:59 AM,0.56,Valid,,,N/A,N/A
2/5/2025 10:38:02 AM,0.682,Valid,,,N/A,N/A
2/5/2025 10:38:11 AM,0.59,Valid,,,N/A,N/A
2/5/2025 10:38:16 AM,0.702,Valid,,,N/A,N/A
2/5/2025 10:38:23 AM,0.714,Valid,,,N/A,N/A
2/5/2025 10:38:28 AM,0.632,Valid,,,N/A,N/A
2/5/2025 10:38:30 AM,0.718,Valid,,,N/A,N/A
2/5/2025 10:38:35 AM,0.524,Valid,,,N/A,N/A
2/5/2025 10:38:39 AM,0.553,Valid,,,N/A,N/A
2/5/2025 10:38:41 AM,0.688,Valid,,,N/A,N/A
2/5/2025 10:38:52 AM,0.665,Valid,,,N/A,N/A
2/5/2025 10:38:56 AM,0.574,Valid,,,N/A,N/A
2/5/2025 10:38:59 AM,0.642,Valid,,,N/A,N/A
2/5/2025 10:39:06 AM,0.554,Valid,,,N/A,N/A
2/5/2025 10:39:12 AM,0.59,Valid,,,N/A,N/A
2/5/2025 10:39:18 AM,0.516,Valid,,,N/A,N/A
2/5/2025 10:39:22 AM,0.473,Valid,,,N/A,N/A
2/5/2025 10:39:26 AM,0.614,Valid,,,N/A,N/A
2/5/2025 10:39:31 AM,0.485,Valid,,,N/A,N/A
2/5/2025 10:39:35 AM,0.592,Valid,,,N/A,N/A
2/5/2025 10:39:41 AM,0.537,Valid,,,N/A,N/A
2/5/2025 10:39:48 AM,0.436,Valid,,,N/A,N/A
2/5/2025 10:39:49 AM,0.452,Valid,,,N/A,N/A
2/5/2025 10:39:50 AM,0.533,Valid,,,N/A,N/A
2/5/2025 10:40:00 AM,0.59,Valid,,,N/A,N/A
2/5/2025 10:40:03 AM,0.46,Valid,,,N/A,N/A
2/5/2025 10:40:15 AM,0.485,Valid,,,N/A,N/A
2/5/2025 10:40:18 AM,0.54,Valid,,,N/A,N/A
2/5/2025 10:40:19 AM,0.493,Valid,,,N/A,N/A
2/5/2025 10:40:21 AM,0.572,Valid,,,N/A,N/A
2/5/2025 10:40:32 AM,0.535,Valid,,,N/A,N/A
2/5/2025 10:40:35 AM,0.619,Valid,,,N/A,N/A
2/5/2025 10:40:43 AM,0.561,Valid,,,N/A,N/A
2/5/2025 10:40:45 AM,0.674,Valid,,,N/A,N/A
2/5/2025 10:40:51 AM,0.534,Valid,,,N/A,N/A
2/5/2025 10:40:57 AM,0.632,Valid,,,N/A,N/A
2/5/2025 10:41:03 AM,0.547,Valid,,,N/A,N/A
2/5/2025 10:41:08 AM,0.614,Valid,,,N/A,N/A
2/5/2025 10:41:14 AM,0.676,Valid,,,N/A,N/A
2/5/2025 10:41:18 AM,0.54,Valid,,,N/A,N/A
2/5/2025 10:41:20 AM,0.522,Valid,,,N/A,N/A
2/5/2025 10:41:28 AM,0.663,Valid,,,N/A,N/A
2/5/2025 10:41:29 AM,0.586,Valid,,,N/A,N/A
2/5/2025 10:41:33 AM,0.75,Valid,,,N/A,N/A
2/5/2025 10:41:39 AM,0.697,Valid,,,N/A,N/A
2/5/2025 10:41:45 AM,0.761,Valid,,,N/A,N/A
2/5/2025 10:41:54 AM,0.686,Valid,,,N/A,N/A
2/5/2025 10:41:58 AM,0.787,Valid,,,N/A,N/A
2/5/2025 10:41:59 AM,0.733,Valid,,,N/A,N/A
2/5/2025 10:42:07 AM,0.803,Valid,,,N/A,N/A
2/5/2025 10:42:12 AM,0.817,Valid,,,N/A,N/A
2/5/2025 10:42:14 AM,0.72,Valid,,,N/A,N/A
2/5/2025 10:42:26 AM,0.708,Valid,,,N/A,N/A
2/5/2025 10:42:27 AM,0.793,Valid,,,N/A,N/A
2/5/2025 10:42:33 AM,0.797,Valid,,,N/A,N/A
2/5/2025 10:42:37 AM,0.719,Valid,,,N/A,N/A
2/5/2025 10:42:42 AM,0.832,Valid,,,N/A,N/A
2/5/2025 10:42:48 AM,0.674,Valid,,,N/A,N/A
2/5/2025 10:42:49 AM,0.629,Valid,,,N/A,N/A
2/5/2025 10:42:58 AM,0.747,Valid,,,N/A,N/A
2/5/2025 10:43:00 AM,0.712,Valid,,,N/A,N/A
2/5/2025 10:43:07 AM,0.578,Valid,,,N/A,N/A
2/5/2025 10:43:09 AM,0.646,Valid,,,N/A,N/A
2/5/2025 10:43:12 AM,0.718,Valid,,,N/A,N/A
2/5/2025 10:43:22 AM,0.746,Valid,,,N/A,N/A
2/5/2025 10:43:24 AM,0.643,Valid,,,N/A,N/A
2/5/2025 10:43:30 AM,0.627,Valid,,,N/A,N/A
2/5/2025 10:43:36 AM,0.767,Valid,,,N/A,N/A
2/5/2025 10:43:40 AM,0.675,Valid,,,N/A,N/A
