Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,g rms
Speed Unit,rpm
Variable,Direct rms
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/30/2025 1:02:00 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:02:03 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:02:15 PM,0.029,Valid,,,N/A,N/A
1/30/2025 1:02:22 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:02:34 PM,0.025,Valid,,,N/A,N/A
1/30/2025 1:02:35 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:02:41 PM,0.022,Valid,,,N/A,N/A
1/30/2025 1:02:44 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:02:58 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:02:59 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:03:09 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:03:12 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:03:22 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:03:27 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:03:34 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:03:35 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:03:42 PM,0.022,Valid,,,N/A,N/A
1/30/2025 1:03:43 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:03:59 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:04:00 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:04:09 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:04:10 PM,0.022,Valid,,,N/A,N/A
1/30/2025 1:04:29 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:04:30 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:04:37 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:04:38 PM,0.022,Valid,,,N/A,N/A
1/30/2025 1:04:51 PM,0.022,Valid,,,N/A,N/A
1/30/2025 1:04:52 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:05:00 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:05:05 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:05:08 PM,0.022,Valid,,,N/A,N/A
1/30/2025 1:05:12 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:05:13 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:05:27 PM,0.022,Valid,,,N/A,N/A
1/30/2025 1:05:28 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:05:37 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:05:46 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:05:49 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:05:58 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:06:03 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:06:08 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:06:14 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:06:22 PM,0.022,Valid,,,N/A,N/A
1/30/2025 1:06:25 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:06:36 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:06:37 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:06:40 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:06:53 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:06:54 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:07:02 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:07:09 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:07:10 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:07:15 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:07:16 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:07:22 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:07:25 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:07:35 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:07:44 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:07:45 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:07:54 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:07:55 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:08:02 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:08:10 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:08:11 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:08:14 PM,0.022,Valid,,,N/A,N/A
1/30/2025 1:08:17 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:08:25 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:08:26 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:08:35 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:08:38 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:08:44 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:08:45 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:08:54 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:08:55 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:08:57 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:09:00 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:09:09 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:09:10 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:09:19 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:09:22 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:09:29 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:09:30 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:09:32 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:09:33 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:09:45 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:09:46 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:09:50 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:09:56 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:09:59 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:10:02 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:10:10 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:10:11 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:10:21 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:10:22 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:10:24 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:10:27 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:10:36 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:10:37 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:10:42 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:10:48 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:10:51 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:10:54 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:10:59 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:11:05 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:11:07 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:11:12 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:11:18 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:11:23 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:11:25 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:11:35 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:11:38 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:11:49 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:11:50 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:11:51 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:12:06 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:12:07 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:12:10 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:12:17 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:12:23 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:12:29 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:12:33 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:12:38 PM,0.022,Valid,,,N/A,N/A
1/30/2025 1:12:50 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:12:51 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:13:04 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:13:05 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:13:13 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:13:14 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:13:18 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:13:21 PM,0.022,Valid,,,N/A,N/A
1/30/2025 1:13:27 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:13:30 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:13:41 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:13:42 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:13:52 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:13:53 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:14:04 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:14:05 PM,0.022,Valid,,,N/A,N/A
1/30/2025 1:14:18 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:14:19 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:14:31 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:14:32 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:14:47 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:14:48 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:15:00 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:15:01 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:15:15 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:15:16 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:15:21 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:15:22 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:15:30 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:15:31 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:15:42 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:15:43 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:15:55 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:15:56 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:16:03 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:16:04 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:16:11 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:16:14 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:16:24 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:16:25 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:16:33 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:16:34 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:16:44 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:16:45 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:16:53 PM,0.022,Valid,,,N/A,N/A
1/30/2025 1:16:54 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:17:02 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:17:03 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:17:11 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:17:12 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:17:24 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:17:25 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:17:38 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:17:39 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:17:47 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:17:50 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:17:57 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:17:58 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:18:02 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:18:10 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:18:11 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:18:22 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:18:23 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:18:33 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:18:34 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:18:43 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:18:46 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:18:57 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:18:58 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:19:06 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:19:09 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:19:12 PM,0.029,Valid,,,N/A,N/A
1/30/2025 1:19:22 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:19:30 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:19:33 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:19:40 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:19:43 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:19:50 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:19:53 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:19:54 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:20:02 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:20:03 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:20:13 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:20:16 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:20:24 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:20:27 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:20:29 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:20:35 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:20:37 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:20:50 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:20:51 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:20:59 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:21:00 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:21:08 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:21:11 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:21:13 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:21:19 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:21:27 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:21:29 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:21:30 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:21:39 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:21:45 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:21:48 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:21:59 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:22:00 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:22:06 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:22:09 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:22:17 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:22:18 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:22:24 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:22:27 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:22:31 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:22:35 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:22:38 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:22:46 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:22:47 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:22:55 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:22:58 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:23:10 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:23:11 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:23:15 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:23:19 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:23:22 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:23:28 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:23:30 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:23:36 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:23:45 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:23:46 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:23:54 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:23:55 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:23:56 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:23:57 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:24:06 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:24:07 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:24:16 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:24:17 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:24:26 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:24:29 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:24:31 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:24:37 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:24:40 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:24:46 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:24:53 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:24:56 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:24:57 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:25:05 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:25:11 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:25:21 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:25:22 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:25:23 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:25:32 PM,0.029,Valid,,,N/A,N/A
1/30/2025 1:25:33 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:25:43 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:25:44 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:25:51 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:25:54 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:26:02 PM,0.022,Valid,,,N/A,N/A
1/30/2025 1:26:03 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:26:11 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:26:12 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:26:18 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:26:19 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:26:29 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:26:30 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:26:38 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:26:39 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:26:46 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:26:47 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:26:56 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:26:57 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:26:59 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:27:05 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:27:13 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:27:16 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:27:17 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:27:26 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:27:30 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:27:34 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:27:44 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:27:45 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:27:52 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:27:53 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:28:01 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:28:09 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:28:12 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:28:21 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:28:22 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:28:30 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:28:31 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:28:39 PM,0.022,Valid,,,N/A,N/A
1/30/2025 1:28:42 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:28:48 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:28:51 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:28:55 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:28:59 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:29:02 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:29:08 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:29:11 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:29:16 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:29:24 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:29:25 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:29:34 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:29:35 PM,0.022,Valid,,,N/A,N/A
1/30/2025 1:29:44 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:29:45 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:29:51 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:29:56 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:30:02 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:30:05 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:30:09 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:30:16 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:30:21 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:30:27 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:30:32 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:30:36 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:30:46 PM,0.029,Valid,,,N/A,N/A
1/30/2025 1:30:54 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:31:03 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:31:04 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:31:14 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:31:15 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:31:24 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:31:25 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:31:33 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:31:34 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:31:42 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:31:48 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:31:51 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:31:59 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:32:00 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:32:10 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:32:11 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:32:18 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:32:19 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:32:28 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:32:29 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:32:40 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:32:41 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:32:50 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:32:58 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:32:59 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:33:08 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:33:09 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:33:17 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:33:18 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:33:26 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:33:31 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:33:36 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:33:37 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:33:46 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:33:47 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:33:56 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:33:57 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:34:04 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:34:07 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:34:14 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:34:17 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:34:18 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:34:26 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:34:27 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:34:35 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:34:42 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:34:43 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:34:51 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:34:54 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:35:00 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:35:07 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:35:10 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:35:11 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:35:23 PM,0.026,Valid,,,N/A,N/A
1/30/2025 1:35:29 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:35:30 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:35:37 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:35:38 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:35:45 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:35:46 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:35:55 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:35:58 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:36:05 PM,0.023,Valid,,,N/A,N/A
1/30/2025 1:36:08 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:36:15 PM,0.027,Valid,,,N/A,N/A
1/30/2025 1:36:18 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:36:26 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:36:27 PM,0.024,Valid,,,N/A,N/A
1/30/2025 1:36:35 PM,0.028,Valid,,,N/A,N/A
1/30/2025 1:36:36 PM,0.024,Valid,,,N/A,N/A
