Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,g pk
Speed Unit,rpm
Variable,Direct
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/30/2025 12:56:26 PM,0.116,Valid,,,N/A,N/A
1/30/2025 12:56:32 PM,0.123,Valid,,,N/A,N/A
1/30/2025 12:56:34 PM,0.117,Valid,,,N/A,N/A
1/30/2025 12:56:41 PM,0.104,Valid,,,N/A,N/A
1/30/2025 12:56:44 PM,0.124,Valid,,,N/A,N/A
1/30/2025 12:56:45 PM,0.112,Valid,,,N/A,N/A
1/30/2025 12:56:54 PM,0.114,Valid,,,N/A,N/A
1/30/2025 12:56:55 PM,0.124,Valid,,,N/A,N/A
1/30/2025 12:57:04 PM,0.113,Valid,,,N/A,N/A
1/30/2025 12:57:11 PM,0.109,Valid,,,N/A,N/A
1/30/2025 12:57:16 PM,0.125,Valid,,,N/A,N/A
1/30/2025 12:57:18 PM,0.111,Valid,,,N/A,N/A
1/30/2025 12:57:26 PM,0.113,Valid,,,N/A,N/A
1/30/2025 12:57:32 PM,0.123,Valid,,,N/A,N/A
1/30/2025 12:57:38 PM,0.125,Valid,,,N/A,N/A
1/30/2025 12:57:39 PM,0.112,Valid,,,N/A,N/A
1/30/2025 12:57:48 PM,0.13,Valid,,,N/A,N/A
1/30/2025 12:57:49 PM,0.117,Valid,,,N/A,N/A
1/30/2025 12:57:58 PM,0.112,Valid,,,N/A,N/A
1/30/2025 12:58:04 PM,0.109,Valid,,,N/A,N/A
1/30/2025 12:58:05 PM,0.121,Valid,,,N/A,N/A
1/30/2025 12:58:11 PM,0.108,Valid,,,N/A,N/A
1/30/2025 12:58:16 PM,0.123,Valid,,,N/A,N/A
1/30/2025 12:58:24 PM,0.124,Valid,,,N/A,N/A
1/30/2025 12:58:25 PM,0.112,Valid,,,N/A,N/A
1/30/2025 12:58:30 PM,0.127,Valid,,,N/A,N/A
1/30/2025 12:58:37 PM,0.126,Valid,,,N/A,N/A
1/30/2025 12:58:40 PM,0.113,Valid,,,N/A,N/A
1/30/2025 12:58:45 PM,0.114,Valid,,,N/A,N/A
1/30/2025 12:58:50 PM,0.124,Valid,,,N/A,N/A
1/30/2025 12:58:58 PM,0.126,Valid,,,N/A,N/A
1/30/2025 12:58:59 PM,0.115,Valid,,,N/A,N/A
1/30/2025 12:59:06 PM,0.123,Valid,,,N/A,N/A
1/30/2025 12:59:08 PM,0.112,Valid,,,N/A,N/A
1/30/2025 12:59:13 PM,0.122,Valid,,,N/A,N/A
1/30/2025 12:59:17 PM,0.109,Valid,,,N/A,N/A
1/30/2025 12:59:22 PM,0.122,Valid,,,N/A,N/A
1/30/2025 12:59:26 PM,0.113,Valid,,,N/A,N/A
1/30/2025 12:59:32 PM,0.123,Valid,,,N/A,N/A
1/30/2025 12:59:38 PM,0.107,Valid,,,N/A,N/A
1/30/2025 12:59:43 PM,0.123,Valid,,,N/A,N/A
1/30/2025 12:59:49 PM,0.106,Valid,,,N/A,N/A
1/30/2025 12:59:53 PM,0.108,Valid,,,N/A,N/A
1/30/2025 12:59:59 PM,0.119,Valid,,,N/A,N/A
1/30/2025 1:00:03 PM,0.12,Valid,,,N/A,N/A
1/30/2025 1:00:06 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:00:12 PM,0.109,Valid,,,N/A,N/A
1/30/2025 1:00:17 PM,0.121,Valid,,,N/A,N/A
1/30/2025 1:00:25 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:00:26 PM,0.123,Valid,,,N/A,N/A
1/30/2025 1:00:30 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:00:32 PM,0.119,Valid,,,N/A,N/A
1/30/2025 1:00:39 PM,0.119,Valid,,,N/A,N/A
1/30/2025 1:00:42 PM,0.106,Valid,,,N/A,N/A
1/30/2025 1:00:48 PM,0.108,Valid,,,N/A,N/A
1/30/2025 1:00:50 PM,0.116,Valid,,,N/A,N/A
1/30/2025 1:01:00 PM,0.119,Valid,,,N/A,N/A
1/30/2025 1:01:05 PM,0.106,Valid,,,N/A,N/A
1/30/2025 1:01:07 PM,0.116,Valid,,,N/A,N/A
1/30/2025 1:01:15 PM,0.121,Valid,,,N/A,N/A
1/30/2025 1:01:20 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:01:26 PM,0.122,Valid,,,N/A,N/A
1/30/2025 1:01:27 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:01:32 PM,0.12,Valid,,,N/A,N/A
1/30/2025 1:01:38 PM,0.109,Valid,,,N/A,N/A
1/30/2025 1:01:41 PM,0.119,Valid,,,N/A,N/A
1/30/2025 1:01:45 PM,0.117,Valid,,,N/A,N/A
1/30/2025 1:01:52 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:01:53 PM,0.108,Valid,,,N/A,N/A
1/30/2025 1:01:58 PM,0.119,Valid,,,N/A,N/A
1/30/2025 1:02:02 PM,0.118,Valid,,,N/A,N/A
1/30/2025 1:02:09 PM,0.107,Valid,,,N/A,N/A
1/30/2025 1:02:12 PM,0.114,Valid,,,N/A,N/A
1/30/2025 1:02:15 PM,0.121,Valid,,,N/A,N/A
1/30/2025 1:02:22 PM,0.108,Valid,,,N/A,N/A
1/30/2025 1:02:27 PM,0.124,Valid,,,N/A,N/A
1/30/2025 1:02:29 PM,0.126,Valid,,,N/A,N/A
1/30/2025 1:02:32 PM,0.109,Valid,,,N/A,N/A
1/30/2025 1:02:37 PM,0.122,Valid,,,N/A,N/A
1/30/2025 1:02:41 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:02:48 PM,0.12,Valid,,,N/A,N/A
1/30/2025 1:02:53 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:02:54 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:03:01 PM,0.129,Valid,,,N/A,N/A
1/30/2025 1:03:08 PM,0.131,Valid,,,N/A,N/A
1/30/2025 1:03:09 PM,0.114,Valid,,,N/A,N/A
1/30/2025 1:03:17 PM,0.108,Valid,,,N/A,N/A
1/30/2025 1:03:22 PM,0.109,Valid,,,N/A,N/A
1/30/2025 1:03:25 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:03:28 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:03:38 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:03:42 PM,0.108,Valid,,,N/A,N/A
1/30/2025 1:03:46 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:03:52 PM,0.132,Valid,,,N/A,N/A
1/30/2025 1:03:57 PM,0.107,Valid,,,N/A,N/A
1/30/2025 1:04:00 PM,0.12,Valid,,,N/A,N/A
1/30/2025 1:04:10 PM,0.116,Valid,,,N/A,N/A
1/30/2025 1:04:14 PM,0.105,Valid,,,N/A,N/A
1/30/2025 1:04:17 PM,0.12,Valid,,,N/A,N/A
1/30/2025 1:04:24 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:04:26 PM,0.122,Valid,,,N/A,N/A
1/30/2025 1:04:30 PM,0.128,Valid,,,N/A,N/A
1/30/2025 1:04:35 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:04:38 PM,0.107,Valid,,,N/A,N/A
1/30/2025 1:04:46 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:04:48 PM,0.124,Valid,,,N/A,N/A
1/30/2025 1:04:59 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:05:01 PM,0.119,Valid,,,N/A,N/A
1/30/2025 1:05:08 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:05:11 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:05:15 PM,0.117,Valid,,,N/A,N/A
1/30/2025 1:05:20 PM,0.108,Valid,,,N/A,N/A
1/30/2025 1:05:26 PM,0.124,Valid,,,N/A,N/A
1/30/2025 1:05:35 PM,0.119,Valid,,,N/A,N/A
1/30/2025 1:05:39 PM,0.105,Valid,,,N/A,N/A
1/30/2025 1:05:43 PM,0.119,Valid,,,N/A,N/A
1/30/2025 1:05:48 PM,0.109,Valid,,,N/A,N/A
1/30/2025 1:05:52 PM,0.124,Valid,,,N/A,N/A
1/30/2025 1:05:59 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:06:01 PM,0.104,Valid,,,N/A,N/A
1/30/2025 1:06:09 PM,0.107,Valid,,,N/A,N/A
1/30/2025 1:06:13 PM,0.109,Valid,,,N/A,N/A
1/30/2025 1:06:16 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:06:23 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:06:30 PM,0.115,Valid,,,N/A,N/A
1/30/2025 1:06:31 PM,0.131,Valid,,,N/A,N/A
1/30/2025 1:06:39 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:06:44 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:06:50 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:06:51 PM,0.119,Valid,,,N/A,N/A
1/30/2025 1:06:58 PM,0.104,Valid,,,N/A,N/A
1/30/2025 1:07:02 PM,0.123,Valid,,,N/A,N/A
1/30/2025 1:07:10 PM,0.116,Valid,,,N/A,N/A
1/30/2025 1:07:12 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:07:16 PM,0.123,Valid,,,N/A,N/A
1/30/2025 1:07:25 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:07:26 PM,0.12,Valid,,,N/A,N/A
1/30/2025 1:07:30 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:07:36 PM,0.126,Valid,,,N/A,N/A
1/30/2025 1:07:44 PM,0.117,Valid,,,N/A,N/A
1/30/2025 1:07:46 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:07:50 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:07:53 PM,0.132,Valid,,,N/A,N/A
1/30/2025 1:07:58 PM,0.12,Valid,,,N/A,N/A
1/30/2025 1:07:59 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:08:07 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:08:16 PM,0.118,Valid,,,N/A,N/A
1/30/2025 1:08:17 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:08:26 PM,0.122,Valid,,,N/A,N/A
1/30/2025 1:08:27 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:08:31 PM,0.114,Valid,,,N/A,N/A
1/30/2025 1:08:32 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:08:40 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:08:45 PM,0.122,Valid,,,N/A,N/A
1/30/2025 1:08:48 PM,0.109,Valid,,,N/A,N/A
1/30/2025 1:08:57 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:09:04 PM,0.13,Valid,,,N/A,N/A
1/30/2025 1:09:08 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:09:13 PM,0.127,Valid,,,N/A,N/A
1/30/2025 1:09:16 PM,0.116,Valid,,,N/A,N/A
1/30/2025 1:09:22 PM,0.129,Valid,,,N/A,N/A
1/30/2025 1:09:29 PM,0.121,Valid,,,N/A,N/A
1/30/2025 1:09:30 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:09:35 PM,0.126,Valid,,,N/A,N/A
1/30/2025 1:09:38 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:09:45 PM,0.118,Valid,,,N/A,N/A
1/30/2025 1:09:46 PM,0.13,Valid,,,N/A,N/A
1/30/2025 1:09:52 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:09:54 PM,0.127,Valid,,,N/A,N/A
1/30/2025 1:09:58 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:10:02 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:10:11 PM,0.118,Valid,,,N/A,N/A
1/30/2025 1:10:12 PM,0.126,Valid,,,N/A,N/A
1/30/2025 1:10:17 PM,0.122,Valid,,,N/A,N/A
1/30/2025 1:10:22 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:10:27 PM,0.114,Valid,,,N/A,N/A
1/30/2025 1:10:31 PM,0.122,Valid,,,N/A,N/A
1/30/2025 1:10:34 PM,0.118,Valid,,,N/A,N/A
1/30/2025 1:10:37 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:10:43 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:10:48 PM,0.133,Valid,,,N/A,N/A
1/30/2025 1:10:57 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:10:58 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:10:59 PM,0.122,Valid,,,N/A,N/A
1/30/2025 1:11:07 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:11:12 PM,0.122,Valid,,,N/A,N/A
1/30/2025 1:11:21 PM,0.128,Valid,,,N/A,N/A
1/30/2025 1:11:24 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:11:25 PM,0.124,Valid,,,N/A,N/A
1/30/2025 1:11:34 PM,0.129,Valid,,,N/A,N/A
1/30/2025 1:11:39 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:11:44 PM,0.133,Valid,,,N/A,N/A
1/30/2025 1:11:48 PM,0.109,Valid,,,N/A,N/A
1/30/2025 1:11:53 PM,0.129,Valid,,,N/A,N/A
1/30/2025 1:12:00 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:12:04 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:12:09 PM,0.124,Valid,,,N/A,N/A
1/30/2025 1:12:12 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:12:20 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:12:25 PM,0.122,Valid,,,N/A,N/A
1/30/2025 1:12:29 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:12:35 PM,0.121,Valid,,,N/A,N/A
1/30/2025 1:12:40 PM,0.114,Valid,,,N/A,N/A
1/30/2025 1:12:45 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:12:51 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:12:56 PM,0.122,Valid,,,N/A,N/A
1/30/2025 1:13:01 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:13:05 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:13:15 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:13:22 PM,0.124,Valid,,,N/A,N/A
1/30/2025 1:13:23 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:13:29 PM,0.124,Valid,,,N/A,N/A
1/30/2025 1:13:30 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:13:41 PM,0.109,Valid,,,N/A,N/A
1/30/2025 1:13:44 PM,0.128,Valid,,,N/A,N/A
1/30/2025 1:13:56 PM,0.124,Valid,,,N/A,N/A
1/30/2025 1:13:58 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:14:07 PM,0.122,Valid,,,N/A,N/A
1/30/2025 1:14:09 PM,0.108,Valid,,,N/A,N/A
1/30/2025 1:14:12 PM,0.123,Valid,,,N/A,N/A
1/30/2025 1:14:18 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:14:24 PM,0.123,Valid,,,N/A,N/A
1/30/2025 1:14:26 PM,0.124,Valid,,,N/A,N/A
1/30/2025 1:14:32 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:14:38 PM,0.128,Valid,,,N/A,N/A
1/30/2025 1:14:41 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:14:47 PM,0.124,Valid,,,N/A,N/A
1/30/2025 1:14:50 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:14:56 PM,0.105,Valid,,,N/A,N/A
1/30/2025 1:14:58 PM,0.128,Valid,,,N/A,N/A
1/30/2025 1:15:07 PM,0.114,Valid,,,N/A,N/A
1/30/2025 1:15:10 PM,0.126,Valid,,,N/A,N/A
1/30/2025 1:15:16 PM,0.114,Valid,,,N/A,N/A
1/30/2025 1:15:18 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:15:21 PM,0.13,Valid,,,N/A,N/A
1/30/2025 1:15:26 PM,0.115,Valid,,,N/A,N/A
1/30/2025 1:15:36 PM,0.122,Valid,,,N/A,N/A
1/30/2025 1:15:40 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:15:45 PM,0.123,Valid,,,N/A,N/A
1/30/2025 1:15:48 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:15:52 PM,0.124,Valid,,,N/A,N/A
1/30/2025 1:16:03 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:16:05 PM,0.118,Valid,,,N/A,N/A
1/30/2025 1:16:14 PM,0.118,Valid,,,N/A,N/A
1/30/2025 1:16:17 PM,0.109,Valid,,,N/A,N/A
1/30/2025 1:16:24 PM,0.122,Valid,,,N/A,N/A
1/30/2025 1:16:31 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:16:34 PM,0.123,Valid,,,N/A,N/A
1/30/2025 1:16:42 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:16:45 PM,0.122,Valid,,,N/A,N/A
1/30/2025 1:16:48 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:16:57 PM,0.109,Valid,,,N/A,N/A
1/30/2025 1:17:04 PM,0.12,Valid,,,N/A,N/A
1/30/2025 1:17:12 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:17:16 PM,0.126,Valid,,,N/A,N/A
1/30/2025 1:17:20 PM,0.12,Valid,,,N/A,N/A
1/30/2025 1:17:23 PM,0.114,Valid,,,N/A,N/A
1/30/2025 1:17:28 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:17:34 PM,0.126,Valid,,,N/A,N/A
1/30/2025 1:17:39 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:17:42 PM,0.123,Valid,,,N/A,N/A
1/30/2025 1:17:44 PM,0.126,Valid,,,N/A,N/A
1/30/2025 1:17:50 PM,0.109,Valid,,,N/A,N/A
1/30/2025 1:17:55 PM,0.114,Valid,,,N/A,N/A
1/30/2025 1:18:05 PM,0.116,Valid,,,N/A,N/A
1/30/2025 1:18:06 PM,0.131,Valid,,,N/A,N/A
1/30/2025 1:18:14 PM,0.108,Valid,,,N/A,N/A
1/30/2025 1:18:20 PM,0.124,Valid,,,N/A,N/A
1/30/2025 1:18:23 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:18:30 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:18:32 PM,0.117,Valid,,,N/A,N/A
1/30/2025 1:18:37 PM,0.118,Valid,,,N/A,N/A
1/30/2025 1:18:40 PM,0.106,Valid,,,N/A,N/A
1/30/2025 1:18:49 PM,0.107,Valid,,,N/A,N/A
1/30/2025 1:18:52 PM,0.121,Valid,,,N/A,N/A
1/30/2025 1:18:58 PM,0.107,Valid,,,N/A,N/A
1/30/2025 1:19:01 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:19:02 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:19:08 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:19:15 PM,0.109,Valid,,,N/A,N/A
1/30/2025 1:19:21 PM,0.127,Valid,,,N/A,N/A
1/30/2025 1:19:24 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:19:34 PM,0.131,Valid,,,N/A,N/A
1/30/2025 1:19:36 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:19:44 PM,0.106,Valid,,,N/A,N/A
1/30/2025 1:19:49 PM,0.127,Valid,,,N/A,N/A
1/30/2025 1:19:57 PM,0.107,Valid,,,N/A,N/A
1/30/2025 1:19:58 PM,0.123,Valid,,,N/A,N/A
1/30/2025 1:20:06 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:20:10 PM,0.124,Valid,,,N/A,N/A
1/30/2025 1:20:13 PM,0.118,Valid,,,N/A,N/A
1/30/2025 1:20:22 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:20:23 PM,0.123,Valid,,,N/A,N/A
1/30/2025 1:20:28 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:20:31 PM,0.122,Valid,,,N/A,N/A
1/30/2025 1:20:43 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:20:47 PM,0.126,Valid,,,N/A,N/A
1/30/2025 1:20:52 PM,0.115,Valid,,,N/A,N/A
1/30/2025 1:20:55 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:20:58 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:21:04 PM,0.121,Valid,,,N/A,N/A
1/30/2025 1:21:06 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:21:12 PM,0.12,Valid,,,N/A,N/A
1/30/2025 1:21:17 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:21:21 PM,0.114,Valid,,,N/A,N/A
1/30/2025 1:21:27 PM,0.126,Valid,,,N/A,N/A
1/30/2025 1:21:30 PM,0.123,Valid,,,N/A,N/A
1/30/2025 1:21:32 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:21:39 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:21:40 PM,0.123,Valid,,,N/A,N/A
1/30/2025 1:21:46 PM,0.119,Valid,,,N/A,N/A
1/30/2025 1:21:52 PM,0.107,Valid,,,N/A,N/A
1/30/2025 1:22:00 PM,0.121,Valid,,,N/A,N/A
1/30/2025 1:22:01 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:22:06 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:22:11 PM,0.121,Valid,,,N/A,N/A
1/30/2025 1:22:19 PM,0.109,Valid,,,N/A,N/A
1/30/2025 1:22:24 PM,0.109,Valid,,,N/A,N/A
1/30/2025 1:22:26 PM,0.123,Valid,,,N/A,N/A
1/30/2025 1:22:30 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:22:31 PM,0.121,Valid,,,N/A,N/A
1/30/2025 1:22:39 PM,0.115,Valid,,,N/A,N/A
1/30/2025 1:22:43 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:22:48 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:22:53 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:22:55 PM,0.121,Valid,,,N/A,N/A
1/30/2025 1:23:03 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:23:05 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:23:10 PM,0.124,Valid,,,N/A,N/A
1/30/2025 1:23:14 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:23:16 PM,0.116,Valid,,,N/A,N/A
1/30/2025 1:23:24 PM,0.127,Valid,,,N/A,N/A
1/30/2025 1:23:28 PM,0.105,Valid,,,N/A,N/A
1/30/2025 1:23:32 PM,0.119,Valid,,,N/A,N/A
1/30/2025 1:23:34 PM,0.107,Valid,,,N/A,N/A
1/30/2025 1:23:41 PM,0.107,Valid,,,N/A,N/A
1/30/2025 1:23:44 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:23:50 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:23:51 PM,0.124,Valid,,,N/A,N/A
1/30/2025 1:23:56 PM,0.12,Valid,,,N/A,N/A
1/30/2025 1:24:00 PM,0.107,Valid,,,N/A,N/A
1/30/2025 1:24:06 PM,0.106,Valid,,,N/A,N/A
1/30/2025 1:24:09 PM,0.131,Valid,,,N/A,N/A
1/30/2025 1:24:18 PM,0.121,Valid,,,N/A,N/A
1/30/2025 1:24:21 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:24:22 PM,0.122,Valid,,,N/A,N/A
1/30/2025 1:24:26 PM,0.108,Valid,,,N/A,N/A
1/30/2025 1:24:35 PM,0.128,Valid,,,N/A,N/A
1/30/2025 1:24:39 PM,0.107,Valid,,,N/A,N/A
1/30/2025 1:24:42 PM,0.12,Valid,,,N/A,N/A
1/30/2025 1:24:51 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:24:55 PM,0.12,Valid,,,N/A,N/A
1/30/2025 1:25:00 PM,0.124,Valid,,,N/A,N/A
1/30/2025 1:25:04 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:25:10 PM,0.12,Valid,,,N/A,N/A
1/30/2025 1:25:13 PM,0.114,Valid,,,N/A,N/A
1/30/2025 1:25:16 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:25:18 PM,0.118,Valid,,,N/A,N/A
1/30/2025 1:25:23 PM,0.122,Valid,,,N/A,N/A
1/30/2025 1:25:26 PM,0.112,Valid,,,N/A,N/A
1/30/2025 1:25:32 PM,0.127,Valid,,,N/A,N/A
1/30/2025 1:25:35 PM,0.108,Valid,,,N/A,N/A
1/30/2025 1:25:44 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:25:47 PM,0.128,Valid,,,N/A,N/A
1/30/2025 1:25:51 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:25:53 PM,0.12,Valid,,,N/A,N/A
1/30/2025 1:26:03 PM,0.121,Valid,,,N/A,N/A
1/30/2025 1:26:05 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:26:09 PM,0.107,Valid,,,N/A,N/A
1/30/2025 1:26:13 PM,0.12,Valid,,,N/A,N/A
1/30/2025 1:26:18 PM,0.109,Valid,,,N/A,N/A
1/30/2025 1:26:21 PM,0.127,Valid,,,N/A,N/A
1/30/2025 1:26:28 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:26:29 PM,0.114,Valid,,,N/A,N/A
1/30/2025 1:26:37 PM,0.12,Valid,,,N/A,N/A
1/30/2025 1:26:40 PM,0.106,Valid,,,N/A,N/A
1/30/2025 1:26:43 PM,0.123,Valid,,,N/A,N/A
1/30/2025 1:26:51 PM,0.113,Valid,,,N/A,N/A
1/30/2025 1:26:52 PM,0.12,Valid,,,N/A,N/A
1/30/2025 1:26:59 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:27:02 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:27:08 PM,0.12,Valid,,,N/A,N/A
1/30/2025 1:27:12 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:27:17 PM,0.128,Valid,,,N/A,N/A
1/30/2025 1:27:26 PM,0.117,Valid,,,N/A,N/A
1/30/2025 1:27:32 PM,0.108,Valid,,,N/A,N/A
1/30/2025 1:27:39 PM,0.124,Valid,,,N/A,N/A
1/30/2025 1:27:43 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:27:44 PM,0.125,Valid,,,N/A,N/A
1/30/2025 1:27:53 PM,0.122,Valid,,,N/A,N/A
1/30/2025 1:27:54 PM,0.108,Valid,,,N/A,N/A
1/30/2025 1:28:04 PM,0.119,Valid,,,N/A,N/A
1/30/2025 1:28:11 PM,0.121,Valid,,,N/A,N/A
1/30/2025 1:28:14 PM,0.111,Valid,,,N/A,N/A
1/30/2025 1:28:19 PM,0.103,Valid,,,N/A,N/A
1/30/2025 1:28:25 PM,0.108,Valid,,,N/A,N/A
1/30/2025 1:28:28 PM,0.12,Valid,,,N/A,N/A
1/30/2025 1:28:38 PM,0.114,Valid,,,N/A,N/A
1/30/2025 1:28:39 PM,0.106,Valid,,,N/A,N/A
1/30/2025 1:28:44 PM,0.123,Valid,,,N/A,N/A
1/30/2025 1:28:48 PM,0.103,Valid,,,N/A,N/A
1/30/2025 1:28:59 PM,0.117,Valid,,,N/A,N/A
1/30/2025 1:29:01 PM,0.103,Valid,,,N/A,N/A
1/30/2025 1:29:08 PM,0.107,Valid,,,N/A,N/A
1/30/2025 1:29:11 PM,0.123,Valid,,,N/A,N/A
1/30/2025 1:29:16 PM,0.122,Valid,,,N/A,N/A
1/30/2025 1:29:19 PM,0.11,Valid,,,N/A,N/A
1/30/2025 1:29:25 PM,0.118,Valid,,,N/A,N/A
