Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,g dpk
Speed Unit,rpm
Variable,Derived pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/22/2025 2:47:02 PM,0.064,Valid,,,N/A,N/A
1/22/2025 2:47:08 PM,0.061,Valid,,,N/A,N/A
1/22/2025 2:47:11 PM,0.057,Valid,,,N/A,N/A
1/22/2025 2:47:22 PM,0.055,Valid,,,N/A,N/A
1/22/2025 2:47:23 PM,0.062,Valid,,,N/A,N/A
1/22/2025 2:47:30 PM,0.056,Valid,,,N/A,N/A
1/22/2025 2:47:33 PM,0.063,Valid,,,N/A,N/A
1/22/2025 2:47:42 PM,0.056,Valid,,,N/A,N/A
1/22/2025 2:47:44 PM,0.063,Valid,,,N/A,N/A
1/22/2025 2:47:49 PM,0.054,Valid,,,N/A,N/A
1/22/2025 2:47:58 PM,0.063,Valid,,,N/A,N/A
1/22/2025 2:48:01 PM,0.058,Valid,,,N/A,N/A
1/22/2025 2:48:09 PM,0.059,Valid,,,N/A,N/A
1/22/2025 2:48:23 PM,0.065,Valid,,,N/A,N/A
1/22/2025 2:48:24 PM,0.057,Valid,,,N/A,N/A
1/22/2025 2:48:33 PM,0.066,Valid,,,N/A,N/A
1/22/2025 2:48:38 PM,0.058,Valid,,,N/A,N/A
1/22/2025 2:48:41 PM,0.064,Valid,,,N/A,N/A
1/22/2025 2:48:47 PM,0.056,Valid,,,N/A,N/A
1/22/2025 2:48:53 PM,0.055,Valid,,,N/A,N/A
1/22/2025 2:48:56 PM,0.065,Valid,,,N/A,N/A
1/22/2025 2:49:06 PM,0.064,Valid,,,N/A,N/A
1/22/2025 2:49:13 PM,0.058,Valid,,,N/A,N/A
1/22/2025 2:49:19 PM,0.062,Valid,,,N/A,N/A
1/22/2025 2:49:20 PM,0.056,Valid,,,N/A,N/A
1/22/2025 2:49:32 PM,0.056,Valid,,,N/A,N/A
1/22/2025 2:49:37 PM,0.065,Valid,,,N/A,N/A
1/22/2025 2:49:47 PM,0.059,Valid,,,N/A,N/A
1/22/2025 2:49:50 PM,0.062,Valid,,,N/A,N/A
1/22/2025 2:49:58 PM,0.065,Valid,,,N/A,N/A
1/22/2025 2:50:03 PM,0.056,Valid,,,N/A,N/A
1/22/2025 2:50:11 PM,0.057,Valid,,,N/A,N/A
1/22/2025 2:50:14 PM,0.067,Valid,,,N/A,N/A
1/22/2025 2:50:22 PM,0.067,Valid,,,N/A,N/A
1/22/2025 2:50:23 PM,0.058,Valid,,,N/A,N/A
1/22/2025 2:50:28 PM,0.061,Valid,,,N/A,N/A
1/22/2025 2:50:30 PM,0.059,Valid,,,N/A,N/A
1/22/2025 2:50:41 PM,0.065,Valid,,,N/A,N/A
1/22/2025 2:50:46 PM,0.055,Valid,,,N/A,N/A
1/22/2025 2:50:49 PM,0.065,Valid,,,N/A,N/A
1/22/2025 2:50:57 PM,0.064,Valid,,,N/A,N/A
1/22/2025 2:50:58 PM,0.058,Valid,,,N/A,N/A
1/22/2025 2:51:06 PM,0.058,Valid,,,N/A,N/A
1/22/2025 2:51:12 PM,0.062,Valid,,,N/A,N/A
1/22/2025 2:51:17 PM,0.057,Valid,,,N/A,N/A
1/22/2025 2:51:20 PM,0.067,Valid,,,N/A,N/A
1/22/2025 2:51:27 PM,0.057,Valid,,,N/A,N/A
1/22/2025 2:51:32 PM,0.067,Valid,,,N/A,N/A
1/22/2025 2:51:42 PM,0.064,Valid,,,N/A,N/A
1/22/2025 2:51:43 PM,0.057,Valid,,,N/A,N/A
1/22/2025 2:51:55 PM,0.062,Valid,,,N/A,N/A
1/22/2025 2:51:56 PM,0.058,Valid,,,N/A,N/A
1/22/2025 2:52:04 PM,0.056,Valid,,,N/A,N/A
1/22/2025 2:52:10 PM,0.055,Valid,,,N/A,N/A
1/22/2025 2:52:13 PM,0.066,Valid,,,N/A,N/A
1/22/2025 2:52:19 PM,0.064,Valid,,,N/A,N/A
1/22/2025 2:52:24 PM,0.056,Valid,,,N/A,N/A
1/22/2025 2:52:27 PM,0.063,Valid,,,N/A,N/A
1/22/2025 2:52:39 PM,0.058,Valid,,,N/A,N/A
1/22/2025 2:52:42 PM,0.062,Valid,,,N/A,N/A
1/22/2025 2:52:48 PM,0.065,Valid,,,N/A,N/A
1/22/2025 2:52:56 PM,0.062,Valid,,,N/A,N/A
1/22/2025 2:52:57 PM,0.055,Valid,,,N/A,N/A
1/22/2025 2:53:03 PM,0.058,Valid,,,N/A,N/A
1/22/2025 2:53:08 PM,0.063,Valid,,,N/A,N/A
1/22/2025 2:53:11 PM,0.058,Valid,,,N/A,N/A
1/22/2025 2:53:16 PM,0.063,Valid,,,N/A,N/A
1/22/2025 2:53:21 PM,0.064,Valid,,,N/A,N/A
1/22/2025 2:53:26 PM,0.055,Valid,,,N/A,N/A
1/22/2025 2:53:29 PM,0.065,Valid,,,N/A,N/A
1/22/2025 2:53:30 PM,0.056,Valid,,,N/A,N/A
1/22/2025 2:53:38 PM,0.057,Valid,,,N/A,N/A
1/22/2025 2:53:39 PM,0.065,Valid,,,N/A,N/A
1/22/2025 2:53:47 PM,0.063,Valid,,,N/A,N/A
1/22/2025 2:53:50 PM,0.058,Valid,,,N/A,N/A
1/22/2025 2:53:57 PM,0.062,Valid,,,N/A,N/A
1/22/2025 2:54:02 PM,0.058,Valid,,,N/A,N/A
1/22/2025 2:54:10 PM,0.064,Valid,,,N/A,N/A
1/22/2025 2:54:11 PM,0.057,Valid,,,N/A,N/A
1/22/2025 2:54:18 PM,0.064,Valid,,,N/A,N/A
1/22/2025 2:54:23 PM,0.055,Valid,,,N/A,N/A
1/22/2025 2:54:27 PM,0.059,Valid,,,N/A,N/A
1/22/2025 2:54:32 PM,0.063,Valid,,,N/A,N/A
1/22/2025 2:54:33 PM,0.057,Valid,,,N/A,N/A
1/22/2025 2:54:40 PM,0.062,Valid,,,N/A,N/A
1/22/2025 2:54:47 PM,0.062,Valid,,,N/A,N/A
1/22/2025 2:54:50 PM,0.056,Valid,,,N/A,N/A
1/22/2025 2:54:53 PM,0.063,Valid,,,N/A,N/A
1/22/2025 2:55:05 PM,0.064,Valid,,,N/A,N/A
1/22/2025 2:55:06 PM,0.056,Valid,,,N/A,N/A
1/22/2025 2:55:09 PM,0.066,Valid,,,N/A,N/A
1/22/2025 2:55:14 PM,0.059,Valid,,,N/A,N/A
1/22/2025 2:55:24 PM,0.066,Valid,,,N/A,N/A
1/22/2025 2:55:25 PM,0.057,Valid,,,N/A,N/A
1/22/2025 2:55:32 PM,0.065,Valid,,,N/A,N/A
1/22/2025 2:55:37 PM,0.056,Valid,,,N/A,N/A
1/22/2025 2:55:40 PM,0.066,Valid,,,N/A,N/A
1/22/2025 2:55:51 PM,0.056,Valid,,,N/A,N/A
1/22/2025 2:55:52 PM,0.065,Valid,,,N/A,N/A
1/22/2025 2:55:55 PM,0.057,Valid,,,N/A,N/A
1/22/2025 2:55:56 PM,0.065,Valid,,,N/A,N/A
1/22/2025 2:56:10 PM,0.058,Valid,,,N/A,N/A
1/22/2025 2:56:11 PM,0.063,Valid,,,N/A,N/A
1/22/2025 2:56:16 PM,0.055,Valid,,,N/A,N/A
1/22/2025 2:56:19 PM,0.064,Valid,,,N/A,N/A
1/22/2025 2:56:22 PM,0.054,Valid,,,N/A,N/A
1/22/2025 2:56:23 PM,0.066,Valid,,,N/A,N/A
1/22/2025 2:56:32 PM,0.057,Valid,,,N/A,N/A
1/22/2025 2:56:44 PM,0.059,Valid,,,N/A,N/A
1/22/2025 2:56:46 PM,0.064,Valid,,,N/A,N/A
1/22/2025 2:56:49 PM,0.059,Valid,,,N/A,N/A
1/22/2025 2:56:52 PM,0.063,Valid,,,N/A,N/A
1/22/2025 2:57:01 PM,0.057,Valid,,,N/A,N/A
1/22/2025 2:57:04 PM,0.064,Valid,,,N/A,N/A
1/22/2025 2:57:08 PM,0.066,Valid,,,N/A,N/A
1/22/2025 2:57:09 PM,0.057,Valid,,,N/A,N/A
1/22/2025 2:57:17 PM,0.059,Valid,,,N/A,N/A
1/22/2025 2:57:22 PM,0.064,Valid,,,N/A,N/A
1/22/2025 2:57:29 PM,0.059,Valid,,,N/A,N/A
1/22/2025 2:57:31 PM,0.063,Valid,,,N/A,N/A
1/22/2025 2:57:36 PM,0.055,Valid,,,N/A,N/A
1/22/2025 2:57:39 PM,0.065,Valid,,,N/A,N/A
1/22/2025 2:57:44 PM,0.056,Valid,,,N/A,N/A
1/22/2025 2:57:47 PM,0.065,Valid,,,N/A,N/A
1/22/2025 2:57:59 PM,0.063,Valid,,,N/A,N/A
1/22/2025 2:58:05 PM,0.061,Valid,,,N/A,N/A
1/22/2025 2:58:06 PM,0.058,Valid,,,N/A,N/A
1/22/2025 2:58:12 PM,0.062,Valid,,,N/A,N/A
1/22/2025 2:58:17 PM,0.055,Valid,,,N/A,N/A
1/22/2025 2:58:27 PM,0.054,Valid,,,N/A,N/A
1/22/2025 2:58:28 PM,0.064,Valid,,,N/A,N/A
1/22/2025 2:58:35 PM,0.056,Valid,,,N/A,N/A
1/22/2025 2:58:40 PM,0.062,Valid,,,N/A,N/A
1/22/2025 2:58:43 PM,0.058,Valid,,,N/A,N/A
1/22/2025 2:58:53 PM,0.063,Valid,,,N/A,N/A
1/22/2025 2:58:54 PM,0.055,Valid,,,N/A,N/A
1/22/2025 2:59:01 PM,0.065,Valid,,,N/A,N/A
1/22/2025 2:59:02 PM,0.055,Valid,,,N/A,N/A
1/22/2025 2:59:06 PM,0.056,Valid,,,N/A,N/A
1/22/2025 2:59:13 PM,0.063,Valid,,,N/A,N/A
1/22/2025 2:59:18 PM,0.056,Valid,,,N/A,N/A
1/22/2025 2:59:21 PM,0.062,Valid,,,N/A,N/A
1/22/2025 2:59:28 PM,0.063,Valid,,,N/A,N/A
1/22/2025 2:59:29 PM,0.057,Valid,,,N/A,N/A
1/22/2025 2:59:33 PM,0.055,Valid,,,N/A,N/A
1/22/2025 2:59:40 PM,0.063,Valid,,,N/A,N/A
1/22/2025 2:59:48 PM,0.066,Valid,,,N/A,N/A
1/22/2025 2:59:50 PM,0.068,Valid,,,N/A,N/A
1/22/2025 2:59:57 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:00:01 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:00:04 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:00:10 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:00:13 PM,0.06,Valid,,,N/A,N/A
1/22/2025 3:00:25 PM,0.06,Valid,,,N/A,N/A
1/22/2025 3:00:28 PM,0.06,Valid,,,N/A,N/A
1/22/2025 3:00:35 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:00:43 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:00:46 PM,0.063,Valid,,,N/A,N/A
1/22/2025 3:00:50 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:00:57 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:00:58 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:01:11 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:01:14 PM,0.061,Valid,,,N/A,N/A
1/22/2025 3:01:17 PM,0.069,Valid,,,N/A,N/A
1/22/2025 3:01:28 PM,0.061,Valid,,,N/A,N/A
1/22/2025 3:01:31 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:01:36 PM,0.06,Valid,,,N/A,N/A
1/22/2025 3:01:44 PM,0.06,Valid,,,N/A,N/A
1/22/2025 3:01:47 PM,0.067,Valid,,,N/A,N/A
1/22/2025 3:01:52 PM,0.061,Valid,,,N/A,N/A
1/22/2025 3:01:57 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:02:00 PM,0.061,Valid,,,N/A,N/A
1/22/2025 3:02:12 PM,0.061,Valid,,,N/A,N/A
1/22/2025 3:02:13 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:02:21 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:02:23 PM,0.06,Valid,,,N/A,N/A
1/22/2025 3:02:30 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:02:31 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:02:43 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:02:44 PM,0.068,Valid,,,N/A,N/A
1/22/2025 3:02:54 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:02:59 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:03:02 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:03:07 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:03:09 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:03:14 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:03:24 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:03:26 PM,0.061,Valid,,,N/A,N/A
1/22/2025 3:03:34 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:03:39 PM,0.06,Valid,,,N/A,N/A
1/22/2025 3:03:42 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:03:48 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:03:53 PM,0.061,Valid,,,N/A,N/A
1/22/2025 3:03:56 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:04:01 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:04:06 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:04:09 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:04:14 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:04:17 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:04:25 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:04:30 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:04:33 PM,0.067,Valid,,,N/A,N/A
1/22/2025 3:04:44 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:04:45 PM,0.067,Valid,,,N/A,N/A
1/22/2025 3:04:52 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:05:04 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:05:05 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:05:13 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:05:17 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:05:27 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:05:28 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:05:36 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:05:41 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:05:48 PM,0.055,Valid,,,N/A,N/A
1/22/2025 3:05:56 PM,0.056,Valid,,,N/A,N/A
1/22/2025 3:05:59 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:06:02 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:06:09 PM,0.067,Valid,,,N/A,N/A
1/22/2025 3:06:13 PM,0.067,Valid,,,N/A,N/A
1/22/2025 3:06:21 PM,0.068,Valid,,,N/A,N/A
1/22/2025 3:06:24 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:06:31 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:06:32 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:06:40 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:06:43 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:06:48 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:06:55 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:07:03 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:07:04 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:07:13 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:07:16 PM,0.06,Valid,,,N/A,N/A
1/22/2025 3:07:22 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:07:27 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:07:35 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:07:36 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:07:42 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:07:43 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:07:50 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:07:55 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:08:00 PM,0.063,Valid,,,N/A,N/A
1/22/2025 3:08:03 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:08:08 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:08:11 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:08:19 PM,0.06,Valid,,,N/A,N/A
1/22/2025 3:08:20 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:08:28 PM,0.063,Valid,,,N/A,N/A
1/22/2025 3:08:39 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:08:42 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:08:47 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:08:53 PM,0.063,Valid,,,N/A,N/A
1/22/2025 3:08:56 PM,0.06,Valid,,,N/A,N/A
1/22/2025 3:09:01 PM,0.063,Valid,,,N/A,N/A
1/22/2025 3:09:14 PM,0.056,Valid,,,N/A,N/A
1/22/2025 3:09:17 PM,0.067,Valid,,,N/A,N/A
1/22/2025 3:09:25 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:09:26 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:09:34 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:09:37 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:09:42 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:09:47 PM,0.067,Valid,,,N/A,N/A
1/22/2025 3:09:51 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:09:56 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:09:59 PM,0.07,Valid,,,N/A,N/A
1/22/2025 3:10:06 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:10:11 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:10:16 PM,0.056,Valid,,,N/A,N/A
1/22/2025 3:10:24 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:10:31 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:10:34 PM,0.063,Valid,,,N/A,N/A
1/22/2025 3:10:41 PM,0.06,Valid,,,N/A,N/A
1/22/2025 3:10:44 PM,0.062,Valid,,,N/A,N/A
1/22/2025 3:10:46 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:10:52 PM,0.062,Valid,,,N/A,N/A
1/22/2025 3:10:54 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:11:08 PM,0.06,Valid,,,N/A,N/A
1/22/2025 3:11:13 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:11:14 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:11:19 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:11:26 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:11:30 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:11:31 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:11:37 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:11:38 PM,0.063,Valid,,,N/A,N/A
1/22/2025 3:11:49 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:11:50 PM,0.062,Valid,,,N/A,N/A
1/22/2025 3:11:56 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:11:58 PM,0.062,Valid,,,N/A,N/A
1/22/2025 3:12:05 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:12:07 PM,0.062,Valid,,,N/A,N/A
1/22/2025 3:12:15 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:12:17 PM,0.056,Valid,,,N/A,N/A
1/22/2025 3:12:23 PM,0.063,Valid,,,N/A,N/A
1/22/2025 3:12:29 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:12:31 PM,0.063,Valid,,,N/A,N/A
1/22/2025 3:12:32 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:12:40 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:12:41 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:12:54 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:12:57 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:13:04 PM,0.056,Valid,,,N/A,N/A
1/22/2025 3:13:05 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:13:09 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:13:12 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:13:17 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:13:22 PM,0.055,Valid,,,N/A,N/A
1/22/2025 3:13:28 PM,0.055,Valid,,,N/A,N/A
1/22/2025 3:13:29 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:13:37 PM,0.068,Valid,,,N/A,N/A
1/22/2025 3:13:40 PM,0.056,Valid,,,N/A,N/A
1/22/2025 3:13:46 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:13:47 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:13:54 PM,0.055,Valid,,,N/A,N/A
1/22/2025 3:14:01 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:14:02 PM,0.055,Valid,,,N/A,N/A
1/22/2025 3:14:10 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:14:17 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:14:22 PM,0.056,Valid,,,N/A,N/A
1/22/2025 3:14:23 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:14:31 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:14:38 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:14:41 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:14:46 PM,0.056,Valid,,,N/A,N/A
1/22/2025 3:14:49 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:14:58 PM,0.056,Valid,,,N/A,N/A
1/22/2025 3:15:01 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:15:10 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:15:13 PM,0.063,Valid,,,N/A,N/A
1/22/2025 3:15:15 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:15:27 PM,0.06,Valid,,,N/A,N/A
1/22/2025 3:15:30 PM,0.063,Valid,,,N/A,N/A
1/22/2025 3:15:34 PM,0.063,Valid,,,N/A,N/A
1/22/2025 3:15:39 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:15:49 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:15:50 PM,0.068,Valid,,,N/A,N/A
1/22/2025 3:15:57 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:16:00 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:16:07 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:16:09 PM,0.056,Valid,,,N/A,N/A
1/22/2025 3:16:12 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:16:17 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:16:30 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:16:33 PM,0.062,Valid,,,N/A,N/A
1/22/2025 3:16:39 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:16:44 PM,0.056,Valid,,,N/A,N/A
1/22/2025 3:16:47 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:16:58 PM,0.056,Valid,,,N/A,N/A
1/22/2025 3:16:59 PM,0.067,Valid,,,N/A,N/A
1/22/2025 3:17:07 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:17:12 PM,0.056,Valid,,,N/A,N/A
1/22/2025 3:17:22 PM,0.063,Valid,,,N/A,N/A
1/22/2025 3:17:27 PM,0.06,Valid,,,N/A,N/A
1/22/2025 3:17:30 PM,0.062,Valid,,,N/A,N/A
1/22/2025 3:17:37 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:17:42 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:17:47 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:17:54 PM,0.067,Valid,,,N/A,N/A
1/22/2025 3:17:55 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:18:03 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:18:06 PM,0.067,Valid,,,N/A,N/A
1/22/2025 3:18:11 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:18:15 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:18:20 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:18:27 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:18:32 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:18:34 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:18:44 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:18:45 PM,0.068,Valid,,,N/A,N/A
1/22/2025 3:18:51 PM,0.067,Valid,,,N/A,N/A
1/22/2025 3:18:56 PM,0.06,Valid,,,N/A,N/A
1/22/2025 3:19:01 PM,0.063,Valid,,,N/A,N/A
1/22/2025 3:19:10 PM,0.064,Valid,,,N/A,N/A
1/22/2025 3:19:18 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:19:19 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:19:28 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:19:29 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:19:42 PM,0.06,Valid,,,N/A,N/A
1/22/2025 3:19:45 PM,0.067,Valid,,,N/A,N/A
1/22/2025 3:19:52 PM,0.06,Valid,,,N/A,N/A
1/22/2025 3:19:55 PM,0.067,Valid,,,N/A,N/A
1/22/2025 3:20:04 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:20:11 PM,0.061,Valid,,,N/A,N/A
1/22/2025 3:20:19 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:20:24 PM,0.068,Valid,,,N/A,N/A
1/22/2025 3:20:27 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:20:34 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:20:41 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:20:42 PM,0.06,Valid,,,N/A,N/A
1/22/2025 3:20:50 PM,0.061,Valid,,,N/A,N/A
1/22/2025 3:21:01 PM,0.068,Valid,,,N/A,N/A
1/22/2025 3:21:02 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:21:08 PM,0.061,Valid,,,N/A,N/A
1/22/2025 3:21:09 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:21:23 PM,0.06,Valid,,,N/A,N/A
1/22/2025 3:21:24 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:21:31 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:21:36 PM,0.068,Valid,,,N/A,N/A
1/22/2025 3:21:43 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:21:48 PM,0.066,Valid,,,N/A,N/A
1/22/2025 3:22:05 PM,0.067,Valid,,,N/A,N/A
1/22/2025 3:22:06 PM,0.057,Valid,,,N/A,N/A
1/22/2025 3:22:10 PM,0.058,Valid,,,N/A,N/A
1/22/2025 3:22:15 PM,0.07,Valid,,,N/A,N/A
1/22/2025 3:22:22 PM,0.059,Valid,,,N/A,N/A
1/22/2025 3:22:25 PM,0.065,Valid,,,N/A,N/A
1/22/2025 3:22:31 PM,0.068,Valid,,,N/A,N/A
1/22/2025 3:22:34 PM,0.062,Valid,,,N/A,N/A
1/22/2025 3:22:41 PM,0.06,Valid,,,N/A,N/A
1/22/2025 3:22:44 PM,0.066,Valid,,,N/A,N/A
