Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,g rms
Speed Unit,rpm
Variable,Direct rms
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/13/2025 1:46:59 PM,0.106,Valid,,,N/A,N/A
2/13/2025 1:47:02 PM,0.186,Valid,,,N/A,N/A
2/13/2025 1:47:07 PM,0.187,Valid,,,N/A,N/A
2/13/2025 1:47:12 PM,0.187,Valid,,,N/A,N/A
2/13/2025 1:47:15 PM,0.096,Valid,,,N/A,N/A
2/13/2025 1:47:20 PM,0.096,Valid,,,N/A,N/A
2/13/2025 1:47:22 PM,0.192,Valid,,,N/A,N/A
2/13/2025 1:47:30 PM,0.098,Valid,,,N/A,N/A
2/13/2025 1:47:34 PM,0.179,Valid,,,N/A,N/A
2/13/2025 1:47:41 PM,0.097,Valid,,,N/A,N/A
2/13/2025 1:47:43 PM,0.205,Valid,,,N/A,N/A
2/13/2025 1:47:48 PM,0.183,Valid,,,N/A,N/A
2/13/2025 1:47:57 PM,0.085,Valid,,,N/A,N/A
2/13/2025 1:47:59 PM,0.181,Valid,,,N/A,N/A
2/13/2025 1:48:08 PM,0.112,Valid,,,N/A,N/A
2/13/2025 1:48:10 PM,0.191,Valid,,,N/A,N/A
2/13/2025 1:48:13 PM,0.1,Valid,,,N/A,N/A
2/13/2025 1:48:21 PM,0.177,Valid,,,N/A,N/A
2/13/2025 1:48:24 PM,0.114,Valid,,,N/A,N/A
2/13/2025 1:48:28 PM,0.097,Valid,,,N/A,N/A
2/13/2025 1:48:35 PM,0.179,Valid,,,N/A,N/A
2/13/2025 1:48:39 PM,0.099,Valid,,,N/A,N/A
2/13/2025 1:48:49 PM,0.102,Valid,,,N/A,N/A
2/13/2025 1:48:51 PM,0.18,Valid,,,N/A,N/A
2/13/2025 1:48:54 PM,0.099,Valid,,,N/A,N/A
2/13/2025 1:48:56 PM,0.187,Valid,,,N/A,N/A
2/13/2025 1:49:07 PM,0.189,Valid,,,N/A,N/A
2/13/2025 1:49:10 PM,0.094,Valid,,,N/A,N/A
2/13/2025 1:49:13 PM,0.198,Valid,,,N/A,N/A
2/13/2025 1:49:20 PM,0.117,Valid,,,N/A,N/A
2/13/2025 1:49:23 PM,0.171,Valid,,,N/A,N/A
2/13/2025 1:49:28 PM,0.185,Valid,,,N/A,N/A
2/13/2025 1:49:38 PM,0.186,Valid,,,N/A,N/A
2/13/2025 1:49:41 PM,0.095,Valid,,,N/A,N/A
2/13/2025 1:49:49 PM,0.187,Valid,,,N/A,N/A
2/13/2025 1:49:52 PM,0.101,Valid,,,N/A,N/A
2/13/2025 1:49:57 PM,0.108,Valid,,,N/A,N/A
2/13/2025 1:49:59 PM,0.182,Valid,,,N/A,N/A
2/13/2025 1:50:08 PM,0.088,Valid,,,N/A,N/A
2/13/2025 1:50:10 PM,0.19,Valid,,,N/A,N/A
2/13/2025 1:50:13 PM,0.104,Valid,,,N/A,N/A
2/13/2025 1:50:21 PM,0.191,Valid,,,N/A,N/A
2/13/2025 1:50:24 PM,0.102,Valid,,,N/A,N/A
2/13/2025 1:50:31 PM,0.179,Valid,,,N/A,N/A
2/13/2025 1:50:35 PM,0.096,Valid,,,N/A,N/A
2/13/2025 1:50:37 PM,0.184,Valid,,,N/A,N/A
2/13/2025 1:50:40 PM,0.1,Valid,,,N/A,N/A
2/13/2025 1:50:45 PM,0.103,Valid,,,N/A,N/A
2/13/2025 1:50:56 PM,0.1,Valid,,,N/A,N/A
2/13/2025 1:50:58 PM,0.188,Valid,,,N/A,N/A
2/13/2025 1:51:04 PM,0.184,Valid,,,N/A,N/A
2/13/2025 1:51:07 PM,0.104,Valid,,,N/A,N/A
2/13/2025 1:51:15 PM,0.183,Valid,,,N/A,N/A
2/13/2025 1:51:17 PM,0.099,Valid,,,N/A,N/A
2/13/2025 1:51:22 PM,0.1,Valid,,,N/A,N/A
2/13/2025 1:51:24 PM,0.185,Valid,,,N/A,N/A
2/13/2025 1:51:29 PM,0.184,Valid,,,N/A,N/A
2/13/2025 1:51:33 PM,0.092,Valid,,,N/A,N/A
2/13/2025 1:51:40 PM,0.177,Valid,,,N/A,N/A
2/13/2025 1:51:44 PM,0.088,Valid,,,N/A,N/A
2/13/2025 1:51:49 PM,0.119,Valid,,,N/A,N/A
2/13/2025 1:51:51 PM,0.181,Valid,,,N/A,N/A
2/13/2025 1:51:57 PM,0.199,Valid,,,N/A,N/A
2/13/2025 1:52:00 PM,0.101,Valid,,,N/A,N/A
2/13/2025 1:52:03 PM,0.177,Valid,,,N/A,N/A
2/13/2025 1:52:05 PM,0.098,Valid,,,N/A,N/A
2/13/2025 1:52:15 PM,0.094,Valid,,,N/A,N/A
2/13/2025 1:52:17 PM,0.188,Valid,,,N/A,N/A
2/13/2025 1:52:20 PM,0.1,Valid,,,N/A,N/A
2/13/2025 1:52:22 PM,0.175,Valid,,,N/A,N/A
2/13/2025 1:52:28 PM,0.188,Valid,,,N/A,N/A
2/13/2025 1:52:36 PM,0.097,Valid,,,N/A,N/A
2/13/2025 1:52:38 PM,0.184,Valid,,,N/A,N/A
2/13/2025 1:52:49 PM,0.179,Valid,,,N/A,N/A
2/13/2025 1:52:52 PM,0.09,Valid,,,N/A,N/A
2/13/2025 1:52:54 PM,0.183,Valid,,,N/A,N/A
2/13/2025 1:52:57 PM,0.104,Valid,,,N/A,N/A
2/13/2025 1:53:03 PM,0.096,Valid,,,N/A,N/A
2/13/2025 1:53:05 PM,0.21,Valid,,,N/A,N/A
2/13/2025 1:53:16 PM,0.179,Valid,,,N/A,N/A
2/13/2025 1:53:19 PM,0.094,Valid,,,N/A,N/A
2/13/2025 1:53:27 PM,0.189,Valid,,,N/A,N/A
2/13/2025 1:53:30 PM,0.107,Valid,,,N/A,N/A
2/13/2025 1:53:33 PM,0.186,Valid,,,N/A,N/A
2/13/2025 1:53:40 PM,0.097,Valid,,,N/A,N/A
2/13/2025 1:53:42 PM,0.177,Valid,,,N/A,N/A
2/13/2025 1:53:49 PM,0.181,Valid,,,N/A,N/A
2/13/2025 1:53:51 PM,0.087,Valid,,,N/A,N/A
2/13/2025 1:53:55 PM,0.177,Valid,,,N/A,N/A
2/13/2025 1:53:57 PM,0.092,Valid,,,N/A,N/A
2/13/2025 1:54:09 PM,0.18,Valid,,,N/A,N/A
2/13/2025 1:54:11 PM,0.179,Valid,,,N/A,N/A
2/13/2025 1:54:13 PM,0.086,Valid,,,N/A,N/A
2/13/2025 1:54:24 PM,0.096,Valid,,,N/A,N/A
2/13/2025 1:54:26 PM,0.183,Valid,,,N/A,N/A
2/13/2025 1:54:35 PM,0.082,Valid,,,N/A,N/A
2/13/2025 1:54:37 PM,0.187,Valid,,,N/A,N/A
2/13/2025 1:54:40 PM,0.09,Valid,,,N/A,N/A
2/13/2025 1:54:48 PM,0.191,Valid,,,N/A,N/A
2/13/2025 1:54:51 PM,0.102,Valid,,,N/A,N/A
2/13/2025 1:54:56 PM,0.105,Valid,,,N/A,N/A
2/13/2025 1:54:59 PM,0.188,Valid,,,N/A,N/A
2/13/2025 1:55:07 PM,0.099,Valid,,,N/A,N/A
2/13/2025 1:55:10 PM,0.189,Valid,,,N/A,N/A
2/13/2025 1:55:17 PM,0.089,Valid,,,N/A,N/A
2/13/2025 1:55:26 PM,0.18,Valid,,,N/A,N/A
2/13/2025 1:55:29 PM,0.088,Valid,,,N/A,N/A
2/13/2025 1:55:41 PM,0.189,Valid,,,N/A,N/A
2/13/2025 1:55:45 PM,0.098,Valid,,,N/A,N/A
2/13/2025 1:55:47 PM,0.179,Valid,,,N/A,N/A
2/13/2025 1:55:53 PM,0.18,Valid,,,N/A,N/A
2/13/2025 1:56:00 PM,0.089,Valid,,,N/A,N/A
2/13/2025 1:56:09 PM,0.178,Valid,,,N/A,N/A
2/13/2025 1:56:11 PM,0.091,Valid,,,N/A,N/A
2/13/2025 1:56:15 PM,0.174,Valid,,,N/A,N/A
2/13/2025 1:56:22 PM,0.097,Valid,,,N/A,N/A
2/13/2025 1:56:29 PM,0.191,Valid,,,N/A,N/A
2/13/2025 1:56:43 PM,0.094,Valid,,,N/A,N/A
2/13/2025 1:56:46 PM,0.186,Valid,,,N/A,N/A
2/13/2025 1:56:48 PM,0.09,Valid,,,N/A,N/A
2/13/2025 1:56:55 PM,0.18,Valid,,,N/A,N/A
2/13/2025 1:57:04 PM,0.096,Valid,,,N/A,N/A
2/13/2025 1:57:06 PM,0.188,Valid,,,N/A,N/A
2/13/2025 1:57:10 PM,0.089,Valid,,,N/A,N/A
2/13/2025 1:57:18 PM,0.181,Valid,,,N/A,N/A
2/13/2025 1:57:26 PM,0.085,Valid,,,N/A,N/A
2/13/2025 1:57:28 PM,0.186,Valid,,,N/A,N/A
2/13/2025 1:57:31 PM,0.102,Valid,,,N/A,N/A
2/13/2025 1:57:37 PM,0.084,Valid,,,N/A,N/A
2/13/2025 1:57:39 PM,0.176,Valid,,,N/A,N/A
2/13/2025 1:57:45 PM,0.185,Valid,,,N/A,N/A
2/13/2025 1:57:48 PM,0.09,Valid,,,N/A,N/A
2/13/2025 1:57:56 PM,0.182,Valid,,,N/A,N/A
2/13/2025 1:57:59 PM,0.085,Valid,,,N/A,N/A
2/13/2025 1:58:01 PM,0.189,Valid,,,N/A,N/A
2/13/2025 1:58:09 PM,0.095,Valid,,,N/A,N/A
2/13/2025 1:58:14 PM,0.095,Valid,,,N/A,N/A
2/13/2025 1:58:22 PM,0.177,Valid,,,N/A,N/A
2/13/2025 1:58:25 PM,0.091,Valid,,,N/A,N/A
2/13/2025 1:58:30 PM,0.09,Valid,,,N/A,N/A
2/13/2025 1:58:32 PM,0.186,Valid,,,N/A,N/A
2/13/2025 1:58:36 PM,0.091,Valid,,,N/A,N/A
2/13/2025 1:58:49 PM,0.199,Valid,,,N/A,N/A
2/13/2025 1:58:51 PM,0.102,Valid,,,N/A,N/A
2/13/2025 1:58:57 PM,0.117,Valid,,,N/A,N/A
2/13/2025 1:59:00 PM,0.179,Valid,,,N/A,N/A
2/13/2025 1:59:06 PM,0.185,Valid,,,N/A,N/A
2/13/2025 1:59:08 PM,0.092,Valid,,,N/A,N/A
2/13/2025 1:59:14 PM,0.11,Valid,,,N/A,N/A
2/13/2025 1:59:22 PM,0.186,Valid,,,N/A,N/A
2/13/2025 1:59:30 PM,0.085,Valid,,,N/A,N/A
2/13/2025 1:59:31 PM,0.174,Valid,,,N/A,N/A
2/13/2025 1:59:41 PM,0.093,Valid,,,N/A,N/A
2/13/2025 1:59:43 PM,0.189,Valid,,,N/A,N/A
2/13/2025 1:59:52 PM,0.083,Valid,,,N/A,N/A
2/13/2025 1:59:54 PM,0.194,Valid,,,N/A,N/A
2/13/2025 2:00:02 PM,0.097,Valid,,,N/A,N/A
2/13/2025 2:00:05 PM,0.19,Valid,,,N/A,N/A
2/13/2025 2:00:14 PM,0.095,Valid,,,N/A,N/A
2/13/2025 2:00:17 PM,0.204,Valid,,,N/A,N/A
2/13/2025 2:00:20 PM,0.092,Valid,,,N/A,N/A
2/13/2025 2:00:31 PM,0.101,Valid,,,N/A,N/A
2/13/2025 2:00:34 PM,0.184,Valid,,,N/A,N/A
2/13/2025 2:00:37 PM,0.104,Valid,,,N/A,N/A
2/13/2025 2:00:46 PM,0.182,Valid,,,N/A,N/A
2/13/2025 2:00:49 PM,0.107,Valid,,,N/A,N/A
2/13/2025 2:00:57 PM,0.182,Valid,,,N/A,N/A
2/13/2025 2:00:59 PM,0.102,Valid,,,N/A,N/A
2/13/2025 2:01:03 PM,0.181,Valid,,,N/A,N/A
2/13/2025 2:01:11 PM,0.089,Valid,,,N/A,N/A
2/13/2025 2:01:14 PM,0.177,Valid,,,N/A,N/A
2/13/2025 2:01:18 PM,0.173,Valid,,,N/A,N/A
2/13/2025 2:01:22 PM,0.093,Valid,,,N/A,N/A
2/13/2025 2:01:30 PM,0.179,Valid,,,N/A,N/A
2/13/2025 2:01:33 PM,0.085,Valid,,,N/A,N/A
2/13/2025 2:01:38 PM,0.105,Valid,,,N/A,N/A
2/13/2025 2:01:42 PM,0.183,Valid,,,N/A,N/A
2/13/2025 2:01:44 PM,0.093,Valid,,,N/A,N/A
2/13/2025 2:01:55 PM,0.104,Valid,,,N/A,N/A
2/13/2025 2:01:59 PM,0.181,Valid,,,N/A,N/A
2/13/2025 2:02:04 PM,0.179,Valid,,,N/A,N/A
2/13/2025 2:02:10 PM,0.187,Valid,,,N/A,N/A
2/13/2025 2:02:13 PM,0.096,Valid,,,N/A,N/A
2/13/2025 2:02:19 PM,0.096,Valid,,,N/A,N/A
2/13/2025 2:02:22 PM,0.182,Valid,,,N/A,N/A
2/13/2025 2:02:27 PM,0.183,Valid,,,N/A,N/A
2/13/2025 2:02:29 PM,0.105,Valid,,,N/A,N/A
2/13/2025 2:02:35 PM,0.09,Valid,,,N/A,N/A
2/13/2025 2:02:38 PM,0.179,Valid,,,N/A,N/A
2/13/2025 2:02:44 PM,0.186,Valid,,,N/A,N/A
2/13/2025 2:02:46 PM,0.088,Valid,,,N/A,N/A
2/13/2025 2:02:53 PM,0.173,Valid,,,N/A,N/A
2/13/2025 2:02:57 PM,0.089,Valid,,,N/A,N/A
2/13/2025 2:03:06 PM,0.176,Valid,,,N/A,N/A
2/13/2025 2:03:08 PM,0.1,Valid,,,N/A,N/A
2/13/2025 2:03:11 PM,0.187,Valid,,,N/A,N/A
2/13/2025 2:03:21 PM,0.175,Valid,,,N/A,N/A
2/13/2025 2:03:30 PM,0.094,Valid,,,N/A,N/A
2/13/2025 2:03:32 PM,0.19,Valid,,,N/A,N/A
2/13/2025 2:03:38 PM,0.194,Valid,,,N/A,N/A
2/13/2025 2:03:41 PM,0.104,Valid,,,N/A,N/A
2/13/2025 2:03:46 PM,0.109,Valid,,,N/A,N/A
2/13/2025 2:03:49 PM,0.177,Valid,,,N/A,N/A
2/13/2025 2:03:52 PM,0.105,Valid,,,N/A,N/A
2/13/2025 2:03:55 PM,0.197,Valid,,,N/A,N/A
2/13/2025 2:04:01 PM,0.192,Valid,,,N/A,N/A
2/13/2025 2:04:03 PM,0.095,Valid,,,N/A,N/A
2/13/2025 2:04:11 PM,0.175,Valid,,,N/A,N/A
2/13/2025 2:04:14 PM,0.084,Valid,,,N/A,N/A
2/13/2025 2:04:19 PM,0.09,Valid,,,N/A,N/A
2/13/2025 2:04:21 PM,0.184,Valid,,,N/A,N/A
2/13/2025 2:04:31 PM,0.118,Valid,,,N/A,N/A
2/13/2025 2:04:33 PM,0.186,Valid,,,N/A,N/A
2/13/2025 2:04:36 PM,0.101,Valid,,,N/A,N/A
2/13/2025 2:04:38 PM,0.196,Valid,,,N/A,N/A
2/13/2025 2:04:46 PM,0.11,Valid,,,N/A,N/A
2/13/2025 2:04:50 PM,0.178,Valid,,,N/A,N/A
2/13/2025 2:04:55 PM,0.191,Valid,,,N/A,N/A
2/13/2025 2:04:57 PM,0.116,Valid,,,N/A,N/A
2/13/2025 2:05:01 PM,0.177,Valid,,,N/A,N/A
2/13/2025 2:05:03 PM,0.1,Valid,,,N/A,N/A
2/13/2025 2:05:09 PM,0.085,Valid,,,N/A,N/A
2/13/2025 2:05:12 PM,0.18,Valid,,,N/A,N/A
2/13/2025 2:05:20 PM,0.099,Valid,,,N/A,N/A
2/13/2025 2:05:23 PM,0.171,Valid,,,N/A,N/A
2/13/2025 2:05:29 PM,0.182,Valid,,,N/A,N/A
2/13/2025 2:05:31 PM,0.093,Valid,,,N/A,N/A
2/13/2025 2:05:37 PM,0.105,Valid,,,N/A,N/A
2/13/2025 2:05:39 PM,0.179,Valid,,,N/A,N/A
2/13/2025 2:05:43 PM,0.086,Valid,,,N/A,N/A
2/13/2025 2:05:47 PM,0.178,Valid,,,N/A,N/A
2/13/2025 2:05:52 PM,0.183,Valid,,,N/A,N/A
2/13/2025 2:06:00 PM,0.1,Valid,,,N/A,N/A
2/13/2025 2:06:03 PM,0.182,Valid,,,N/A,N/A
2/13/2025 2:06:06 PM,0.098,Valid,,,N/A,N/A
2/13/2025 2:06:11 PM,0.098,Valid,,,N/A,N/A
2/13/2025 2:06:14 PM,0.201,Valid,,,N/A,N/A
2/13/2025 2:06:22 PM,0.102,Valid,,,N/A,N/A
2/13/2025 2:06:25 PM,0.189,Valid,,,N/A,N/A
2/13/2025 2:06:28 PM,0.101,Valid,,,N/A,N/A
2/13/2025 2:06:31 PM,0.181,Valid,,,N/A,N/A
2/13/2025 2:06:36 PM,0.2,Valid,,,N/A,N/A
2/13/2025 2:06:40 PM,0.114,Valid,,,N/A,N/A
2/13/2025 2:06:48 PM,0.198,Valid,,,N/A,N/A
2/13/2025 2:06:51 PM,0.092,Valid,,,N/A,N/A
2/13/2025 2:06:57 PM,0.088,Valid,,,N/A,N/A
2/13/2025 2:06:59 PM,0.189,Valid,,,N/A,N/A
2/13/2025 2:07:02 PM,0.096,Valid,,,N/A,N/A
2/13/2025 2:07:10 PM,0.184,Valid,,,N/A,N/A
2/13/2025 2:07:14 PM,0.088,Valid,,,N/A,N/A
2/13/2025 2:07:23 PM,0.18,Valid,,,N/A,N/A
2/13/2025 2:07:26 PM,0.089,Valid,,,N/A,N/A
2/13/2025 2:07:29 PM,0.186,Valid,,,N/A,N/A
2/13/2025 2:07:37 PM,0.11,Valid,,,N/A,N/A
2/13/2025 2:07:40 PM,0.181,Valid,,,N/A,N/A
2/13/2025 2:07:46 PM,0.185,Valid,,,N/A,N/A
2/13/2025 2:07:49 PM,0.102,Valid,,,N/A,N/A
2/13/2025 2:07:54 PM,0.111,Valid,,,N/A,N/A
2/13/2025 2:08:02 PM,0.189,Valid,,,N/A,N/A
2/13/2025 2:08:05 PM,0.091,Valid,,,N/A,N/A
2/13/2025 2:08:10 PM,0.103,Valid,,,N/A,N/A
2/13/2025 2:08:13 PM,0.188,Valid,,,N/A,N/A
2/13/2025 2:08:19 PM,0.193,Valid,,,N/A,N/A
2/13/2025 2:08:22 PM,0.109,Valid,,,N/A,N/A
2/13/2025 2:08:29 PM,0.181,Valid,,,N/A,N/A
2/13/2025 2:08:33 PM,0.092,Valid,,,N/A,N/A
2/13/2025 2:08:39 PM,0.11,Valid,,,N/A,N/A
2/13/2025 2:08:41 PM,0.182,Valid,,,N/A,N/A
2/13/2025 2:08:45 PM,0.099,Valid,,,N/A,N/A
2/13/2025 2:08:47 PM,0.173,Valid,,,N/A,N/A
2/13/2025 2:08:56 PM,0.088,Valid,,,N/A,N/A
2/13/2025 2:08:58 PM,0.186,Valid,,,N/A,N/A
2/13/2025 2:09:02 PM,0.092,Valid,,,N/A,N/A
2/13/2025 2:09:05 PM,0.176,Valid,,,N/A,N/A
2/13/2025 2:09:13 PM,0.098,Valid,,,N/A,N/A
2/13/2025 2:09:16 PM,0.181,Valid,,,N/A,N/A
2/13/2025 2:09:19 PM,0.091,Valid,,,N/A,N/A
2/13/2025 2:09:27 PM,0.193,Valid,,,N/A,N/A
2/13/2025 2:09:31 PM,0.124,Valid,,,N/A,N/A
2/13/2025 2:09:36 PM,0.084,Valid,,,N/A,N/A
2/13/2025 2:09:38 PM,0.196,Valid,,,N/A,N/A
2/13/2025 2:09:44 PM,0.186,Valid,,,N/A,N/A
2/13/2025 2:09:48 PM,0.088,Valid,,,N/A,N/A
2/13/2025 2:09:53 PM,0.09,Valid,,,N/A,N/A
2/13/2025 2:09:56 PM,0.184,Valid,,,N/A,N/A
2/13/2025 2:10:02 PM,0.184,Valid,,,N/A,N/A
2/13/2025 2:10:06 PM,0.111,Valid,,,N/A,N/A
2/13/2025 2:10:17 PM,0.099,Valid,,,N/A,N/A
2/13/2025 2:10:19 PM,0.202,Valid,,,N/A,N/A
2/13/2025 2:10:28 PM,0.096,Valid,,,N/A,N/A
2/13/2025 2:10:36 PM,0.195,Valid,,,N/A,N/A
2/13/2025 2:10:43 PM,0.194,Valid,,,N/A,N/A
2/13/2025 2:10:45 PM,0.103,Valid,,,N/A,N/A
2/13/2025 2:10:51 PM,0.091,Valid,,,N/A,N/A
2/13/2025 2:10:53 PM,0.179,Valid,,,N/A,N/A
2/13/2025 2:11:00 PM,0.186,Valid,,,N/A,N/A
2/13/2025 2:11:02 PM,0.105,Valid,,,N/A,N/A
2/13/2025 2:11:11 PM,0.187,Valid,,,N/A,N/A
2/13/2025 2:11:14 PM,0.098,Valid,,,N/A,N/A
2/13/2025 2:11:20 PM,0.1,Valid,,,N/A,N/A
2/13/2025 2:11:28 PM,0.189,Valid,,,N/A,N/A
2/13/2025 2:11:32 PM,0.093,Valid,,,N/A,N/A
2/13/2025 2:11:41 PM,0.18,Valid,,,N/A,N/A
2/13/2025 2:11:44 PM,0.093,Valid,,,N/A,N/A
2/13/2025 2:11:47 PM,0.184,Valid,,,N/A,N/A
2/13/2025 2:11:56 PM,0.1,Valid,,,N/A,N/A
2/13/2025 2:11:58 PM,0.194,Valid,,,N/A,N/A
2/13/2025 2:12:04 PM,0.188,Valid,,,N/A,N/A
2/13/2025 2:12:07 PM,0.101,Valid,,,N/A,N/A
2/13/2025 2:12:18 PM,0.086,Valid,,,N/A,N/A
2/13/2025 2:12:20 PM,0.179,Valid,,,N/A,N/A
2/13/2025 2:12:35 PM,0.089,Valid,,,N/A,N/A
2/13/2025 2:12:37 PM,0.191,Valid,,,N/A,N/A
2/13/2025 2:12:47 PM,0.096,Valid,,,N/A,N/A
2/13/2025 2:12:51 PM,0.183,Valid,,,N/A,N/A
2/13/2025 2:13:00 PM,0.103,Valid,,,N/A,N/A
2/13/2025 2:13:03 PM,0.188,Valid,,,N/A,N/A
2/13/2025 2:13:09 PM,0.188,Valid,,,N/A,N/A
2/13/2025 2:13:12 PM,0.108,Valid,,,N/A,N/A
2/13/2025 2:13:18 PM,0.085,Valid,,,N/A,N/A
2/13/2025 2:13:20 PM,0.186,Valid,,,N/A,N/A
2/13/2025 2:13:26 PM,0.182,Valid,,,N/A,N/A
2/13/2025 2:13:35 PM,0.095,Valid,,,N/A,N/A
2/13/2025 2:13:38 PM,0.179,Valid,,,N/A,N/A
2/13/2025 2:13:43 PM,0.195,Valid,,,N/A,N/A
2/13/2025 2:13:47 PM,0.087,Valid,,,N/A,N/A
2/13/2025 2:13:55 PM,0.178,Valid,,,N/A,N/A
2/13/2025 2:14:01 PM,0.185,Valid,,,N/A,N/A
2/13/2025 2:14:04 PM,0.107,Valid,,,N/A,N/A
2/13/2025 2:14:10 PM,0.088,Valid,,,N/A,N/A
2/13/2025 2:14:14 PM,0.188,Valid,,,N/A,N/A
2/13/2025 2:14:20 PM,0.181,Valid,,,N/A,N/A
2/13/2025 2:14:22 PM,0.102,Valid,,,N/A,N/A
2/13/2025 2:14:25 PM,0.188,Valid,,,N/A,N/A
2/13/2025 2:14:37 PM,0.187,Valid,,,N/A,N/A
2/13/2025 2:14:41 PM,0.088,Valid,,,N/A,N/A
2/13/2025 2:14:43 PM,0.182,Valid,,,N/A,N/A
2/13/2025 2:14:51 PM,0.184,Valid,,,N/A,N/A
2/13/2025 2:14:53 PM,0.108,Valid,,,N/A,N/A
2/13/2025 2:14:59 PM,0.113,Valid,,,N/A,N/A
2/13/2025 2:15:02 PM,0.181,Valid,,,N/A,N/A
2/13/2025 2:15:11 PM,0.092,Valid,,,N/A,N/A
2/13/2025 2:15:13 PM,0.181,Valid,,,N/A,N/A
2/13/2025 2:15:20 PM,0.177,Valid,,,N/A,N/A
2/13/2025 2:15:23 PM,0.096,Valid,,,N/A,N/A
2/13/2025 2:15:29 PM,0.102,Valid,,,N/A,N/A
2/13/2025 2:15:32 PM,0.18,Valid,,,N/A,N/A
2/13/2025 2:15:38 PM,0.173,Valid,,,N/A,N/A
2/13/2025 2:15:41 PM,0.105,Valid,,,N/A,N/A
2/13/2025 2:15:44 PM,0.189,Valid,,,N/A,N/A
2/13/2025 2:15:53 PM,0.094,Valid,,,N/A,N/A
2/13/2025 2:15:55 PM,0.189,Valid,,,N/A,N/A
2/13/2025 2:15:59 PM,0.089,Valid,,,N/A,N/A
2/13/2025 2:16:01 PM,0.182,Valid,,,N/A,N/A
2/13/2025 2:16:09 PM,0.185,Valid,,,N/A,N/A
2/13/2025 2:16:11 PM,0.107,Valid,,,N/A,N/A
2/13/2025 2:16:17 PM,0.097,Valid,,,N/A,N/A
2/13/2025 2:16:20 PM,0.199,Valid,,,N/A,N/A
2/13/2025 2:16:29 PM,0.092,Valid,,,N/A,N/A
2/13/2025 2:16:31 PM,0.189,Valid,,,N/A,N/A
2/13/2025 2:16:35 PM,0.091,Valid,,,N/A,N/A
2/13/2025 2:16:42 PM,0.096,Valid,,,N/A,N/A
2/13/2025 2:16:45 PM,0.18,Valid,,,N/A,N/A
2/13/2025 2:16:53 PM,0.1,Valid,,,N/A,N/A
2/13/2025 2:16:57 PM,0.182,Valid,,,N/A,N/A
2/13/2025 2:17:03 PM,0.184,Valid,,,N/A,N/A
2/13/2025 2:17:06 PM,0.102,Valid,,,N/A,N/A
2/13/2025 2:17:14 PM,0.196,Valid,,,N/A,N/A
2/13/2025 2:17:18 PM,0.095,Valid,,,N/A,N/A
2/13/2025 2:17:21 PM,0.173,Valid,,,N/A,N/A
2/13/2025 2:17:30 PM,0.091,Valid,,,N/A,N/A
2/13/2025 2:17:31 PM,0.176,Valid,,,N/A,N/A
2/13/2025 2:17:35 PM,0.113,Valid,,,N/A,N/A
2/13/2025 2:17:39 PM,0.182,Valid,,,N/A,N/A
2/13/2025 2:17:42 PM,0.101,Valid,,,N/A,N/A
2/13/2025 2:17:45 PM,0.185,Valid,,,N/A,N/A
2/13/2025 2:17:51 PM,0.196,Valid,,,N/A,N/A
2/13/2025 2:17:55 PM,0.101,Valid,,,N/A,N/A
2/13/2025 2:18:05 PM,0.182,Valid,,,N/A,N/A
2/13/2025 2:18:07 PM,0.087,Valid,,,N/A,N/A
2/13/2025 2:18:09 PM,0.183,Valid,,,N/A,N/A
2/13/2025 2:18:16 PM,0.189,Valid,,,N/A,N/A
2/13/2025 2:18:25 PM,0.1,Valid,,,N/A,N/A
2/13/2025 2:18:28 PM,0.18,Valid,,,N/A,N/A
2/13/2025 2:18:33 PM,0.187,Valid,,,N/A,N/A
2/13/2025 2:18:37 PM,0.095,Valid,,,N/A,N/A
2/13/2025 2:18:43 PM,0.085,Valid,,,N/A,N/A
2/13/2025 2:18:47 PM,0.183,Valid,,,N/A,N/A
2/13/2025 2:18:50 PM,0.108,Valid,,,N/A,N/A
2/13/2025 2:18:58 PM,0.195,Valid,,,N/A,N/A
2/13/2025 2:19:04 PM,0.176,Valid,,,N/A,N/A
2/13/2025 2:19:10 PM,0.182,Valid,,,N/A,N/A
2/13/2025 2:19:14 PM,0.086,Valid,,,N/A,N/A
2/13/2025 2:19:16 PM,0.195,Valid,,,N/A,N/A
2/13/2025 2:19:20 PM,0.088,Valid,,,N/A,N/A
2/13/2025 2:19:26 PM,0.095,Valid,,,N/A,N/A
2/13/2025 2:19:29 PM,0.171,Valid,,,N/A,N/A
2/13/2025 2:19:35 PM,0.183,Valid,,,N/A,N/A
2/13/2025 2:19:39 PM,0.11,Valid,,,N/A,N/A
2/13/2025 2:19:44 PM,0.123,Valid,,,N/A,N/A
2/13/2025 2:19:47 PM,0.183,Valid,,,N/A,N/A
2/13/2025 2:19:55 PM,0.174,Valid,,,N/A,N/A
2/13/2025 2:19:57 PM,0.092,Valid,,,N/A,N/A
2/13/2025 2:20:01 PM,0.181,Valid,,,N/A,N/A
2/13/2025 2:20:03 PM,0.093,Valid,,,N/A,N/A
2/13/2025 2:20:09 PM,0.105,Valid,,,N/A,N/A
2/13/2025 2:20:12 PM,0.193,Valid,,,N/A,N/A
2/13/2025 2:20:16 PM,0.099,Valid,,,N/A,N/A
