Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,g dpk
Speed Unit,rpm
Variable,Derived pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/17/2025 3:48:00 PM,0.035,Valid,,,N/A,N/A
2/17/2025 3:48:05 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:48:08 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:48:11 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:48:14 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:48:20 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:48:21 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:48:23 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:48:24 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:48:32 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:48:33 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:48:38 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:48:39 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:48:42 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:48:43 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:48:49 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:48:52 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:48:55 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:49:00 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:49:01 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:49:08 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:49:09 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:49:14 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:49:15 PM,0.032,Valid,,,N/A,N/A
2/17/2025 3:49:16 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:49:21 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:49:22 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:49:26 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:49:28 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:49:29 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:49:35 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:49:36 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:49:44 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:49:45 PM,0.035,Valid,,,N/A,N/A
2/17/2025 3:49:46 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:49:47 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:49:52 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:49:53 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:50:00 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:50:01 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:50:06 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:50:09 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:50:13 PM,0.035,Valid,,,N/A,N/A
2/17/2025 3:50:14 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:50:18 PM,0.032,Valid,,,N/A,N/A
2/17/2025 3:50:21 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:50:22 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:50:25 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:50:28 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:50:33 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:50:38 PM,0.035,Valid,,,N/A,N/A
2/17/2025 3:50:39 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:50:41 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:50:44 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:50:49 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:50:50 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:50:53 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:50:56 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:51:00 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:51:01 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:51:07 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:51:08 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:51:12 PM,0.038,Valid,,,N/A,N/A
2/17/2025 3:51:13 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:51:18 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:51:19 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:51:24 PM,0.035,Valid,,,N/A,N/A
2/17/2025 3:51:25 PM,0.032,Valid,,,N/A,N/A
2/17/2025 3:51:31 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:51:32 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:51:34 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:51:39 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:51:40 PM,0.035,Valid,,,N/A,N/A
2/17/2025 3:51:46 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:51:47 PM,0.032,Valid,,,N/A,N/A
2/17/2025 3:51:56 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:51:58 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:52:03 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:52:08 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:52:12 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:52:13 PM,0.035,Valid,,,N/A,N/A
2/17/2025 3:52:17 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:52:20 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:52:23 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:52:26 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:52:28 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:52:33 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:52:36 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:52:42 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:52:43 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:52:47 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:52:50 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:52:53 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:53:01 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:53:02 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:53:07 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:53:08 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:53:13 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:53:15 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:53:16 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:53:20 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:53:25 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:53:27 PM,0.035,Valid,,,N/A,N/A
2/17/2025 3:53:31 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:53:32 PM,0.035,Valid,,,N/A,N/A
2/17/2025 3:53:37 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:53:41 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:53:42 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:53:46 PM,0.035,Valid,,,N/A,N/A
2/17/2025 3:53:51 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:53:56 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:53:57 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:54:02 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:54:05 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:54:09 PM,0.032,Valid,,,N/A,N/A
2/17/2025 3:54:12 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:54:13 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:54:20 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:54:23 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:54:26 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:54:31 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:54:32 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:54:41 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:54:44 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:54:47 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:54:50 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:55:00 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:55:01 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:55:04 PM,0.032,Valid,,,N/A,N/A
2/17/2025 3:55:09 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:55:13 PM,0.035,Valid,,,N/A,N/A
2/17/2025 3:55:14 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:55:19 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:55:24 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:55:27 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:55:28 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:55:33 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:55:39 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:55:40 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:55:43 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:55:56 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:55:57 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:56:01 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:56:02 PM,0.035,Valid,,,N/A,N/A
2/17/2025 3:56:07 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:56:10 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:56:13 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:56:19 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:56:20 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:56:25 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:56:26 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:56:31 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:56:32 PM,0.035,Valid,,,N/A,N/A
2/17/2025 3:56:39 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:56:42 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:56:45 PM,0.032,Valid,,,N/A,N/A
2/17/2025 3:56:49 PM,0.032,Valid,,,N/A,N/A
2/17/2025 3:56:52 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:56:57 PM,0.032,Valid,,,N/A,N/A
2/17/2025 3:57:02 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:57:05 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:57:08 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:57:12 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:57:15 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:57:21 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:57:22 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:57:27 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:57:30 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:57:31 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:57:35 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:57:36 PM,0.035,Valid,,,N/A,N/A
2/17/2025 3:57:43 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:57:44 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:57:47 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:57:52 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:57:57 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:57:59 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:58:00 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:58:06 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:58:09 PM,0.035,Valid,,,N/A,N/A
2/17/2025 3:58:12 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:58:14 PM,0.035,Valid,,,N/A,N/A
2/17/2025 3:58:18 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:58:19 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:58:25 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:58:28 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:58:31 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:58:34 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:58:35 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:58:42 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:58:45 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:58:48 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:58:51 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:58:54 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:58:57 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:59:00 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:59:03 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:59:09 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:59:10 PM,0.038,Valid,,,N/A,N/A
2/17/2025 3:59:11 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:59:16 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:59:19 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:59:25 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:59:26 PM,0.032,Valid,,,N/A,N/A
2/17/2025 3:59:29 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:59:30 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:59:36 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:59:37 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:59:43 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:59:44 PM,0.036,Valid,,,N/A,N/A
2/17/2025 3:59:47 PM,0.037,Valid,,,N/A,N/A
2/17/2025 3:59:48 PM,0.034,Valid,,,N/A,N/A
2/17/2025 3:59:54 PM,0.033,Valid,,,N/A,N/A
2/17/2025 3:59:57 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:00:02 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:00:03 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:00:04 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:00:07 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:00:10 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:00:15 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:00:17 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:00:20 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:00:25 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:00:26 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:00:29 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:00:30 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:00:36 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:00:39 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:00:42 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:00:43 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:00:46 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:00:47 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:00:53 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:00:54 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:00:59 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:01:00 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:01:05 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:01:08 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:01:12 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:01:13 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:01:19 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:01:22 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:01:23 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:01:29 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:01:30 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:01:38 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:01:39 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:01:42 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:01:48 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:01:49 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:01:56 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:01:59 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:02:00 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:02:05 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:02:09 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:02:12 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:02:15 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:02:20 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:02:21 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:02:24 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:02:27 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:02:28 PM,0.035,Valid,,,N/A,N/A
2/17/2025 4:02:35 PM,0.035,Valid,,,N/A,N/A
2/17/2025 4:02:36 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:02:40 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:02:41 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:02:46 PM,0.035,Valid,,,N/A,N/A
2/17/2025 4:02:47 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:02:54 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:02:55 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:03:00 PM,0.035,Valid,,,N/A,N/A
2/17/2025 4:03:03 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:03:06 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:03:09 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:03:10 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:03:17 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:03:21 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:03:26 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:03:28 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:03:34 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:03:35 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:03:41 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:03:42 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:03:47 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:03:48 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:03:53 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:03:54 PM,0.035,Valid,,,N/A,N/A
2/17/2025 4:04:00 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:04:05 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:04:06 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:04:11 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:04:13 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:04:16 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:04:22 PM,0.038,Valid,,,N/A,N/A
2/17/2025 4:04:23 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:04:32 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:04:33 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:04:38 PM,0.035,Valid,,,N/A,N/A
2/17/2025 4:04:41 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:04:45 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:04:46 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:04:49 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:04:52 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:04:55 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:04:58 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:05:06 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:05:07 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:05:10 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:05:17 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:05:18 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:05:22 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:05:25 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:05:28 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:05:35 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:05:36 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:05:43 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:05:46 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:05:51 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:05:52 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:05:54 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:06:00 PM,0.039,Valid,,,N/A,N/A
2/17/2025 4:06:03 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:06:09 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:06:10 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:06:12 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:06:20 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:06:21 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:06:25 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:06:29 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:06:32 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:06:38 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:06:39 PM,0.035,Valid,,,N/A,N/A
2/17/2025 4:06:44 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:06:46 PM,0.035,Valid,,,N/A,N/A
2/17/2025 4:06:48 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:06:53 PM,0.038,Valid,,,N/A,N/A
2/17/2025 4:06:56 PM,0.038,Valid,,,N/A,N/A
2/17/2025 4:06:59 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:07:04 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:07:05 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:07:11 PM,0.038,Valid,,,N/A,N/A
2/17/2025 4:07:13 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:07:18 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:07:25 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:07:26 PM,0.038,Valid,,,N/A,N/A
2/17/2025 4:07:31 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:07:34 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:07:39 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:07:40 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:07:45 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:07:48 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:07:49 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:07:54 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:07:57 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:08:00 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:08:03 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:08:05 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:08:07 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:08:11 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:08:12 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:08:21 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:08:22 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:08:25 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:08:33 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:08:35 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:08:36 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:08:43 PM,0.038,Valid,,,N/A,N/A
2/17/2025 4:08:44 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:08:47 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:08:56 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:08:57 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:08:59 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:09:03 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:09:06 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:09:07 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:09:13 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:09:14 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:09:16 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:09:17 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:09:23 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:09:24 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:09:32 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:09:33 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:09:34 PM,0.038,Valid,,,N/A,N/A
2/17/2025 4:09:35 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:09:42 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:09:43 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:09:46 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:09:49 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:09:53 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:09:56 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:09:59 PM,0.035,Valid,,,N/A,N/A
2/17/2025 4:10:03 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:10:05 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:10:06 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:10:10 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:10:15 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:10:18 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:10:21 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:10:22 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:10:27 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:10:29 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:10:32 PM,0.037,Valid,,,N/A,N/A
2/17/2025 4:10:34 PM,0.036,Valid,,,N/A,N/A
2/17/2025 4:10:37 PM,0.034,Valid,,,N/A,N/A
2/17/2025 4:10:43 PM,0.033,Valid,,,N/A,N/A
2/17/2025 4:10:44 PM,0.038,Valid,,,N/A,N/A
2/17/2025 4:10:46 PM,0.037,Valid,,,N/A,N/A
