Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,in/s rms
Speed Unit,rpm
Variable,Velocity rms
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/17/2025 2:42:01 PM,0.179,Valid,,,N/A,N/A
2/17/2025 2:42:03 PM,0.176,Valid,,,N/A,N/A
2/17/2025 2:42:06 PM,0.17,Valid,,,N/A,N/A
2/17/2025 2:42:08 PM,0.174,Valid,,,N/A,N/A
2/17/2025 2:42:12 PM,0.182,Valid,,,N/A,N/A
2/17/2025 2:42:16 PM,0.184,Valid,,,N/A,N/A
2/17/2025 2:42:19 PM,0.176,Valid,,,N/A,N/A
2/17/2025 2:42:24 PM,0.177,Valid,,,N/A,N/A
2/17/2025 2:42:27 PM,0.177,Valid,,,N/A,N/A
2/17/2025 2:42:31 PM,0.183,Valid,,,N/A,N/A
2/17/2025 2:42:32 PM,0.183,Valid,,,N/A,N/A
2/17/2025 2:42:37 PM,0.173,Valid,,,N/A,N/A
2/17/2025 2:42:40 PM,0.163,Valid,,,N/A,N/A
2/17/2025 2:42:44 PM,0.227,Valid,,,N/A,N/A
2/17/2025 2:42:47 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:42:51 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:42:53 PM,0.228,Valid,,,N/A,N/A
2/17/2025 2:42:58 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:42:59 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:43:08 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:43:09 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:43:14 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:43:19 PM,0.235,Valid,,,N/A,N/A
2/17/2025 2:43:21 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:43:23 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:43:27 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:43:28 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:43:34 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:43:37 PM,0.226,Valid,,,N/A,N/A
2/17/2025 2:43:42 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:43:45 PM,0.169,Valid,,,N/A,N/A
2/17/2025 2:43:48 PM,0.2,Valid,,,N/A,N/A
2/17/2025 2:43:50 PM,0.198,Valid,,,N/A,N/A
2/17/2025 2:43:54 PM,0.17,Valid,,,N/A,N/A
2/17/2025 2:43:58 PM,0.169,Valid,,,N/A,N/A
2/17/2025 2:44:01 PM,0.225,Valid,,,N/A,N/A
2/17/2025 2:44:06 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:44:09 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:44:12 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:44:15 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:44:17 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:44:19 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:44:22 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:44:26 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:44:29 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:44:32 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:44:35 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:44:38 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:44:41 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:44:43 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:44:48 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:44:51 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:44:54 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:44:56 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:45:00 PM,0.228,Valid,,,N/A,N/A
2/17/2025 2:45:02 PM,0.228,Valid,,,N/A,N/A
2/17/2025 2:45:04 PM,0.227,Valid,,,N/A,N/A
2/17/2025 2:45:07 PM,0.227,Valid,,,N/A,N/A
2/17/2025 2:45:10 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:45:13 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:45:20 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:45:21 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:45:27 PM,0.228,Valid,,,N/A,N/A
2/17/2025 2:45:29 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:45:30 PM,0.228,Valid,,,N/A,N/A
2/17/2025 2:45:35 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:45:37 PM,0.235,Valid,,,N/A,N/A
2/17/2025 2:45:40 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:45:43 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:45:48 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:45:53 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:45:54 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:45:59 PM,0.238,Valid,,,N/A,N/A
2/17/2025 2:46:02 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:46:08 PM,0.235,Valid,,,N/A,N/A
2/17/2025 2:46:12 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:46:15 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:46:18 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:46:19 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:46:24 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:46:29 PM,0.236,Valid,,,N/A,N/A
2/17/2025 2:46:32 PM,0.236,Valid,,,N/A,N/A
2/17/2025 2:46:35 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:46:38 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:46:41 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:46:44 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:46:50 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:46:51 PM,0.235,Valid,,,N/A,N/A
2/17/2025 2:46:55 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:46:58 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:47:03 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:47:04 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:47:09 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:47:14 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:47:16 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:47:21 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:47:22 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:47:23 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:47:31 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:47:32 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:47:35 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:47:36 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:47:44 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:47:46 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:47:50 PM,0.235,Valid,,,N/A,N/A
2/17/2025 2:47:52 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:47:57 PM,0.235,Valid,,,N/A,N/A
2/17/2025 2:48:02 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:48:06 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:48:08 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:48:11 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:48:14 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:48:20 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:48:24 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:48:27 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:48:31 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:48:34 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:48:38 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:48:43 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:48:44 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:48:50 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:48:51 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:48:53 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:48:57 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:48:58 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:49:01 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:49:05 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:49:09 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:49:12 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:49:15 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:49:16 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:49:21 PM,0.228,Valid,,,N/A,N/A
2/17/2025 2:49:22 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:49:25 PM,0.228,Valid,,,N/A,N/A
2/17/2025 2:49:30 PM,0.226,Valid,,,N/A,N/A
2/17/2025 2:49:32 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:49:34 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:49:36 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:49:40 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:49:43 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:49:46 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:49:48 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:49:52 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:49:54 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:50:01 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:50:02 PM,0.236,Valid,,,N/A,N/A
2/17/2025 2:50:04 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:50:09 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:50:14 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:50:15 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:50:16 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:50:20 PM,0.235,Valid,,,N/A,N/A
2/17/2025 2:50:23 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:50:24 PM,0.236,Valid,,,N/A,N/A
2/17/2025 2:50:29 PM,0.236,Valid,,,N/A,N/A
2/17/2025 2:50:30 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:50:37 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:50:39 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:50:43 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:50:49 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:50:50 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:50:52 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:50:56 PM,0.235,Valid,,,N/A,N/A
2/17/2025 2:51:00 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:51:01 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:51:04 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:51:09 PM,0.235,Valid,,,N/A,N/A
2/17/2025 2:51:10 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:51:18 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:51:20 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:51:25 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:51:26 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:51:29 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:51:36 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:51:37 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:51:43 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:51:44 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:51:46 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:51:48 PM,0.235,Valid,,,N/A,N/A
2/17/2025 2:51:53 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:51:57 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:51:59 PM,0.235,Valid,,,N/A,N/A
2/17/2025 2:52:04 PM,0.239,Valid,,,N/A,N/A
2/17/2025 2:52:07 PM,0.227,Valid,,,N/A,N/A
2/17/2025 2:52:10 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:52:14 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:52:18 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:52:20 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:52:25 PM,0.236,Valid,,,N/A,N/A
2/17/2025 2:52:27 PM,0.235,Valid,,,N/A,N/A
2/17/2025 2:52:29 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:52:32 PM,0.235,Valid,,,N/A,N/A
2/17/2025 2:52:35 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:52:39 PM,0.235,Valid,,,N/A,N/A
2/17/2025 2:52:43 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:52:44 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:52:47 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:52:50 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:52:53 PM,0.228,Valid,,,N/A,N/A
2/17/2025 2:52:56 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:52:59 PM,0.227,Valid,,,N/A,N/A
2/17/2025 2:53:02 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:53:06 PM,0.173,Valid,,,N/A,N/A
2/17/2025 2:53:10 PM,0.172,Valid,,,N/A,N/A
2/17/2025 2:53:13 PM,0.162,Valid,,,N/A,N/A
2/17/2025 2:53:16 PM,0.161,Valid,,,N/A,N/A
2/17/2025 2:53:19 PM,0.164,Valid,,,N/A,N/A
2/17/2025 2:53:25 PM,0.196,Valid,,,N/A,N/A
2/17/2025 2:53:26 PM,0.221,Valid,,,N/A,N/A
2/17/2025 2:53:31 PM,0.164,Valid,,,N/A,N/A
2/17/2025 2:53:32 PM,0.168,Valid,,,N/A,N/A
2/17/2025 2:53:37 PM,0.163,Valid,,,N/A,N/A
2/17/2025 2:53:38 PM,0.165,Valid,,,N/A,N/A
2/17/2025 2:53:41 PM,0.221,Valid,,,N/A,N/A
2/17/2025 2:53:44 PM,0.164,Valid,,,N/A,N/A
2/17/2025 2:53:49 PM,0.167,Valid,,,N/A,N/A
2/17/2025 2:53:50 PM,0.166,Valid,,,N/A,N/A
2/17/2025 2:53:54 PM,0.226,Valid,,,N/A,N/A
2/17/2025 2:53:57 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:53:58 PM,0.164,Valid,,,N/A,N/A
2/17/2025 2:54:01 PM,0.163,Valid,,,N/A,N/A
2/17/2025 2:54:04 PM,0.17,Valid,,,N/A,N/A
2/17/2025 2:54:07 PM,0.169,Valid,,,N/A,N/A
2/17/2025 2:54:10 PM,0.225,Valid,,,N/A,N/A
2/17/2025 2:54:13 PM,0.168,Valid,,,N/A,N/A
2/17/2025 2:54:19 PM,0.173,Valid,,,N/A,N/A
2/17/2025 2:54:22 PM,0.166,Valid,,,N/A,N/A
2/17/2025 2:54:27 PM,0.171,Valid,,,N/A,N/A
2/17/2025 2:54:30 PM,0.164,Valid,,,N/A,N/A
2/17/2025 2:54:31 PM,0.164,Valid,,,N/A,N/A
2/17/2025 2:54:36 PM,0.169,Valid,,,N/A,N/A
2/17/2025 2:54:40 PM,0.166,Valid,,,N/A,N/A
2/17/2025 2:54:42 PM,0.169,Valid,,,N/A,N/A
2/17/2025 2:54:47 PM,0.17,Valid,,,N/A,N/A
2/17/2025 2:54:49 PM,0.17,Valid,,,N/A,N/A
2/17/2025 2:54:53 PM,0.167,Valid,,,N/A,N/A
2/17/2025 2:54:55 PM,0.172,Valid,,,N/A,N/A
2/17/2025 2:55:00 PM,0.167,Valid,,,N/A,N/A
2/17/2025 2:55:03 PM,0.165,Valid,,,N/A,N/A
2/17/2025 2:55:06 PM,0.222,Valid,,,N/A,N/A
2/17/2025 2:55:09 PM,0.227,Valid,,,N/A,N/A
2/17/2025 2:55:12 PM,0.194,Valid,,,N/A,N/A
2/17/2025 2:55:14 PM,0.166,Valid,,,N/A,N/A
2/17/2025 2:55:20 PM,0.172,Valid,,,N/A,N/A
2/17/2025 2:55:22 PM,0.176,Valid,,,N/A,N/A
2/17/2025 2:55:25 PM,0.179,Valid,,,N/A,N/A
2/17/2025 2:55:29 PM,0.173,Valid,,,N/A,N/A
2/17/2025 2:55:33 PM,0.174,Valid,,,N/A,N/A
2/17/2025 2:55:34 PM,0.176,Valid,,,N/A,N/A
2/17/2025 2:55:36 PM,0.171,Valid,,,N/A,N/A
2/17/2025 2:55:40 PM,0.176,Valid,,,N/A,N/A
2/17/2025 2:55:43 PM,0.169,Valid,,,N/A,N/A
2/17/2025 2:55:46 PM,0.173,Valid,,,N/A,N/A
2/17/2025 2:55:48 PM,0.194,Valid,,,N/A,N/A
2/17/2025 2:55:53 PM,0.228,Valid,,,N/A,N/A
2/17/2025 2:55:57 PM,0.228,Valid,,,N/A,N/A
2/17/2025 2:55:58 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:56:03 PM,0.228,Valid,,,N/A,N/A
2/17/2025 2:56:06 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:56:10 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:56:12 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:56:18 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:56:20 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:56:24 PM,0.182,Valid,,,N/A,N/A
2/17/2025 2:56:27 PM,0.166,Valid,,,N/A,N/A
2/17/2025 2:56:30 PM,0.166,Valid,,,N/A,N/A
2/17/2025 2:56:34 PM,0.176,Valid,,,N/A,N/A
2/17/2025 2:56:39 PM,0.166,Valid,,,N/A,N/A
2/17/2025 2:56:42 PM,0.172,Valid,,,N/A,N/A
2/17/2025 2:56:44 PM,0.167,Valid,,,N/A,N/A
2/17/2025 2:56:48 PM,0.173,Valid,,,N/A,N/A
2/17/2025 2:56:53 PM,0.168,Valid,,,N/A,N/A
2/17/2025 2:56:56 PM,0.174,Valid,,,N/A,N/A
2/17/2025 2:57:00 PM,0.174,Valid,,,N/A,N/A
2/17/2025 2:57:04 PM,0.17,Valid,,,N/A,N/A
2/17/2025 2:57:11 PM,0.174,Valid,,,N/A,N/A
2/17/2025 2:57:15 PM,0.166,Valid,,,N/A,N/A
2/17/2025 2:57:17 PM,0.181,Valid,,,N/A,N/A
2/17/2025 2:57:21 PM,0.169,Valid,,,N/A,N/A
2/17/2025 2:57:23 PM,0.174,Valid,,,N/A,N/A
2/17/2025 2:57:28 PM,0.209,Valid,,,N/A,N/A
2/17/2025 2:57:29 PM,0.225,Valid,,,N/A,N/A
2/17/2025 2:57:34 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:57:35 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:57:41 PM,0.18,Valid,,,N/A,N/A
2/17/2025 2:57:44 PM,0.166,Valid,,,N/A,N/A
2/17/2025 2:57:49 PM,0.171,Valid,,,N/A,N/A
2/17/2025 2:57:51 PM,0.166,Valid,,,N/A,N/A
2/17/2025 2:57:54 PM,0.165,Valid,,,N/A,N/A
2/17/2025 2:57:57 PM,0.17,Valid,,,N/A,N/A
2/17/2025 2:58:01 PM,0.167,Valid,,,N/A,N/A
2/17/2025 2:58:03 PM,0.17,Valid,,,N/A,N/A
2/17/2025 2:58:07 PM,0.223,Valid,,,N/A,N/A
2/17/2025 2:58:13 PM,0.178,Valid,,,N/A,N/A
2/17/2025 2:58:14 PM,0.172,Valid,,,N/A,N/A
2/17/2025 2:58:19 PM,0.168,Valid,,,N/A,N/A
2/17/2025 2:58:23 PM,0.18,Valid,,,N/A,N/A
2/17/2025 2:58:27 PM,0.174,Valid,,,N/A,N/A
2/17/2025 2:58:31 PM,0.173,Valid,,,N/A,N/A
2/17/2025 2:58:33 PM,0.17,Valid,,,N/A,N/A
2/17/2025 2:58:36 PM,0.169,Valid,,,N/A,N/A
2/17/2025 2:58:40 PM,0.225,Valid,,,N/A,N/A
2/17/2025 2:58:44 PM,0.224,Valid,,,N/A,N/A
2/17/2025 2:58:46 PM,0.226,Valid,,,N/A,N/A
2/17/2025 2:58:47 PM,0.225,Valid,,,N/A,N/A
2/17/2025 2:58:53 PM,0.227,Valid,,,N/A,N/A
2/17/2025 2:58:57 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:58:58 PM,0.228,Valid,,,N/A,N/A
2/17/2025 2:59:03 PM,0.228,Valid,,,N/A,N/A
2/17/2025 2:59:05 PM,0.227,Valid,,,N/A,N/A
2/17/2025 2:59:09 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:59:11 PM,0.229,Valid,,,N/A,N/A
2/17/2025 2:59:15 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:59:16 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:59:19 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:59:23 PM,0.234,Valid,,,N/A,N/A
2/17/2025 2:59:27 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:59:30 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:59:33 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:59:34 PM,0.231,Valid,,,N/A,N/A
2/17/2025 2:59:37 PM,0.233,Valid,,,N/A,N/A
2/17/2025 2:59:40 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:59:44 PM,0.235,Valid,,,N/A,N/A
2/17/2025 2:59:48 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:59:50 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:59:52 PM,0.232,Valid,,,N/A,N/A
2/17/2025 2:59:57 PM,0.23,Valid,,,N/A,N/A
2/17/2025 2:59:59 PM,0.23,Valid,,,N/A,N/A
2/17/2025 3:00:03 PM,0.232,Valid,,,N/A,N/A
2/17/2025 3:00:05 PM,0.232,Valid,,,N/A,N/A
2/17/2025 3:00:08 PM,0.234,Valid,,,N/A,N/A
2/17/2025 3:00:10 PM,0.234,Valid,,,N/A,N/A
2/17/2025 3:00:15 PM,0.231,Valid,,,N/A,N/A
2/17/2025 3:00:18 PM,0.232,Valid,,,N/A,N/A
2/17/2025 3:00:21 PM,0.23,Valid,,,N/A,N/A
2/17/2025 3:00:26 PM,0.231,Valid,,,N/A,N/A
2/17/2025 3:00:27 PM,0.233,Valid,,,N/A,N/A
2/17/2025 3:00:30 PM,0.231,Valid,,,N/A,N/A
2/17/2025 3:00:32 PM,0.235,Valid,,,N/A,N/A
2/17/2025 3:00:34 PM,0.234,Valid,,,N/A,N/A
2/17/2025 3:00:38 PM,0.231,Valid,,,N/A,N/A
2/17/2025 3:00:40 PM,0.234,Valid,,,N/A,N/A
2/17/2025 3:00:43 PM,0.232,Valid,,,N/A,N/A
2/17/2025 3:00:46 PM,0.231,Valid,,,N/A,N/A
2/17/2025 3:00:49 PM,0.232,Valid,,,N/A,N/A
2/17/2025 3:00:52 PM,0.23,Valid,,,N/A,N/A
2/17/2025 3:00:55 PM,0.233,Valid,,,N/A,N/A
2/17/2025 3:01:01 PM,0.234,Valid,,,N/A,N/A
2/17/2025 3:01:03 PM,0.233,Valid,,,N/A,N/A
2/17/2025 3:01:06 PM,0.231,Valid,,,N/A,N/A
2/17/2025 3:01:09 PM,0.232,Valid,,,N/A,N/A
2/17/2025 3:01:14 PM,0.233,Valid,,,N/A,N/A
2/17/2025 3:01:15 PM,0.23,Valid,,,N/A,N/A
2/17/2025 3:01:18 PM,0.235,Valid,,,N/A,N/A
2/17/2025 3:01:24 PM,0.236,Valid,,,N/A,N/A
2/17/2025 3:01:26 PM,0.233,Valid,,,N/A,N/A
2/17/2025 3:01:28 PM,0.232,Valid,,,N/A,N/A
2/17/2025 3:01:31 PM,0.231,Valid,,,N/A,N/A
2/17/2025 3:01:36 PM,0.232,Valid,,,N/A,N/A
2/17/2025 3:01:37 PM,0.234,Valid,,,N/A,N/A
2/17/2025 3:01:40 PM,0.232,Valid,,,N/A,N/A
2/17/2025 3:01:45 PM,0.234,Valid,,,N/A,N/A
2/17/2025 3:01:48 PM,0.232,Valid,,,N/A,N/A
2/17/2025 3:01:51 PM,0.233,Valid,,,N/A,N/A
2/17/2025 3:01:54 PM,0.231,Valid,,,N/A,N/A
2/17/2025 3:02:00 PM,0.23,Valid,,,N/A,N/A
2/17/2025 3:02:03 PM,0.232,Valid,,,N/A,N/A
2/17/2025 3:02:06 PM,0.234,Valid,,,N/A,N/A
2/17/2025 3:02:09 PM,0.232,Valid,,,N/A,N/A
2/17/2025 3:02:12 PM,0.234,Valid,,,N/A,N/A
2/17/2025 3:02:14 PM,0.233,Valid,,,N/A,N/A
2/17/2025 3:02:17 PM,0.231,Valid,,,N/A,N/A
2/17/2025 3:02:20 PM,0.233,Valid,,,N/A,N/A
2/17/2025 3:02:25 PM,0.23,Valid,,,N/A,N/A
2/17/2025 3:02:27 PM,0.23,Valid,,,N/A,N/A
2/17/2025 3:02:32 PM,0.232,Valid,,,N/A,N/A
2/17/2025 3:02:33 PM,0.234,Valid,,,N/A,N/A
2/17/2025 3:02:38 PM,0.232,Valid,,,N/A,N/A
2/17/2025 3:02:43 PM,0.234,Valid,,,N/A,N/A
2/17/2025 3:02:46 PM,0.231,Valid,,,N/A,N/A
2/17/2025 3:02:50 PM,0.234,Valid,,,N/A,N/A
2/17/2025 3:02:55 PM,0.23,Valid,,,N/A,N/A
2/17/2025 3:02:56 PM,0.231,Valid,,,N/A,N/A
2/17/2025 3:03:00 PM,0.234,Valid,,,N/A,N/A
2/17/2025 3:03:03 PM,0.232,Valid,,,N/A,N/A
2/17/2025 3:03:06 PM,0.233,Valid,,,N/A,N/A
2/17/2025 3:03:11 PM,0.235,Valid,,,N/A,N/A
2/17/2025 3:03:13 PM,0.231,Valid,,,N/A,N/A
2/17/2025 3:03:18 PM,0.232,Valid,,,N/A,N/A
2/17/2025 3:03:20 PM,0.234,Valid,,,N/A,N/A
2/17/2025 3:03:25 PM,0.231,Valid,,,N/A,N/A
2/17/2025 3:03:28 PM,0.231,Valid,,,N/A,N/A
2/17/2025 3:03:30 PM,0.234,Valid,,,N/A,N/A
2/17/2025 3:03:35 PM,0.23,Valid,,,N/A,N/A
2/17/2025 3:03:39 PM,0.233,Valid,,,N/A,N/A
2/17/2025 3:03:41 PM,0.234,Valid,,,N/A,N/A
2/17/2025 3:03:45 PM,0.236,Valid,,,N/A,N/A
2/17/2025 3:03:48 PM,0.233,Valid,,,N/A,N/A
2/17/2025 3:03:50 PM,0.234,Valid,,,N/A,N/A
2/17/2025 3:03:52 PM,0.232,Valid,,,N/A,N/A
2/17/2025 3:03:56 PM,0.233,Valid,,,N/A,N/A
2/17/2025 3:04:01 PM,0.234,Valid,,,N/A,N/A
2/17/2025 3:04:03 PM,0.236,Valid,,,N/A,N/A
2/17/2025 3:04:07 PM,0.235,Valid,,,N/A,N/A
2/17/2025 3:04:11 PM,0.231,Valid,,,N/A,N/A
2/17/2025 3:04:13 PM,0.234,Valid,,,N/A,N/A
2/17/2025 3:04:16 PM,0.231,Valid,,,N/A,N/A
2/17/2025 3:04:22 PM,0.233,Valid,,,N/A,N/A
