Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,in/s pk
Speed Unit,rpm
Variable,Velocity pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/23/2025 4:20:02 PM,0.075,Valid,,,N/A,N/A
1/23/2025 4:20:06 PM,0.073,Valid,,,N/A,N/A
1/23/2025 4:20:13 PM,0.076,Valid,,,N/A,N/A
1/23/2025 4:20:18 PM,0.077,Valid,,,N/A,N/A
1/23/2025 4:20:24 PM,0.073,Valid,,,N/A,N/A
1/23/2025 4:20:31 PM,0.075,Valid,,,N/A,N/A
1/23/2025 4:20:34 PM,0.073,Valid,,,N/A,N/A
1/23/2025 4:20:37 PM,0.073,Valid,,,N/A,N/A
1/23/2025 4:20:46 PM,0.086,Valid,,,N/A,N/A
1/23/2025 4:20:50 PM,0.074,Valid,,,N/A,N/A
1/23/2025 4:20:59 PM,0.076,Valid,,,N/A,N/A
1/23/2025 4:21:01 PM,0.07,Valid,,,N/A,N/A
1/23/2025 4:21:04 PM,0.073,Valid,,,N/A,N/A
1/23/2025 4:21:09 PM,0.07,Valid,,,N/A,N/A
1/23/2025 4:21:15 PM,0.07,Valid,,,N/A,N/A
1/23/2025 4:21:22 PM,0.071,Valid,,,N/A,N/A
1/23/2025 4:21:25 PM,0.078,Valid,,,N/A,N/A
1/23/2025 4:21:35 PM,0.07,Valid,,,N/A,N/A
1/23/2025 4:21:41 PM,0.074,Valid,,,N/A,N/A
1/23/2025 4:21:45 PM,0.071,Valid,,,N/A,N/A
1/23/2025 4:21:49 PM,0.073,Valid,,,N/A,N/A
1/23/2025 4:21:55 PM,0.07,Valid,,,N/A,N/A
1/23/2025 4:21:58 PM,0.071,Valid,,,N/A,N/A
1/23/2025 4:22:07 PM,0.073,Valid,,,N/A,N/A
1/23/2025 4:22:08 PM,0.075,Valid,,,N/A,N/A
1/23/2025 4:22:22 PM,0.07,Valid,,,N/A,N/A
1/23/2025 4:22:28 PM,0.074,Valid,,,N/A,N/A
1/23/2025 4:22:29 PM,0.085,Valid,,,N/A,N/A
1/23/2025 4:22:37 PM,0.068,Valid,,,N/A,N/A
1/23/2025 4:22:39 PM,0.074,Valid,,,N/A,N/A
1/23/2025 4:22:43 PM,0.071,Valid,,,N/A,N/A
1/23/2025 4:22:50 PM,0.074,Valid,,,N/A,N/A
1/23/2025 4:22:57 PM,0.081,Valid,,,N/A,N/A
1/23/2025 4:23:02 PM,0.072,Valid,,,N/A,N/A
1/23/2025 4:23:05 PM,0.075,Valid,,,N/A,N/A
1/23/2025 4:23:14 PM,0.073,Valid,,,N/A,N/A
1/23/2025 4:23:17 PM,0.075,Valid,,,N/A,N/A
1/23/2025 4:23:25 PM,0.077,Valid,,,N/A,N/A
1/23/2025 4:23:34 PM,0.076,Valid,,,N/A,N/A
1/23/2025 4:23:35 PM,0.077,Valid,,,N/A,N/A
1/23/2025 4:23:42 PM,0.077,Valid,,,N/A,N/A
1/23/2025 4:23:43 PM,0.078,Valid,,,N/A,N/A
1/23/2025 4:23:49 PM,0.078,Valid,,,N/A,N/A
1/23/2025 4:23:54 PM,0.075,Valid,,,N/A,N/A
1/23/2025 4:23:57 PM,0.075,Valid,,,N/A,N/A
1/23/2025 4:24:03 PM,0.079,Valid,,,N/A,N/A
1/23/2025 4:24:08 PM,0.079,Valid,,,N/A,N/A
1/23/2025 4:24:12 PM,0.074,Valid,,,N/A,N/A
1/23/2025 4:24:20 PM,0.077,Valid,,,N/A,N/A
1/23/2025 4:24:23 PM,0.078,Valid,,,N/A,N/A
1/23/2025 4:24:27 PM,0.075,Valid,,,N/A,N/A
1/23/2025 4:24:32 PM,0.074,Valid,,,N/A,N/A
1/23/2025 4:24:38 PM,0.077,Valid,,,N/A,N/A
1/23/2025 4:24:45 PM,0.073,Valid,,,N/A,N/A
1/23/2025 4:24:49 PM,0.077,Valid,,,N/A,N/A
1/23/2025 4:24:55 PM,0.072,Valid,,,N/A,N/A
1/23/2025 4:25:01 PM,0.072,Valid,,,N/A,N/A
1/23/2025 4:25:07 PM,0.075,Valid,,,N/A,N/A
1/23/2025 4:25:10 PM,0.072,Valid,,,N/A,N/A
1/23/2025 4:25:20 PM,0.075,Valid,,,N/A,N/A
1/23/2025 4:25:26 PM,0.072,Valid,,,N/A,N/A
1/23/2025 4:25:29 PM,0.072,Valid,,,N/A,N/A
1/23/2025 4:25:35 PM,0.078,Valid,,,N/A,N/A
1/23/2025 4:25:37 PM,0.076,Valid,,,N/A,N/A
1/23/2025 4:25:47 PM,0.076,Valid,,,N/A,N/A
1/23/2025 4:25:51 PM,0.067,Valid,,,N/A,N/A
1/23/2025 4:25:57 PM,0.068,Valid,,,N/A,N/A
1/23/2025 4:25:59 PM,0.027,Valid,,,N/A,N/A
1/23/2025 4:26:03 PM,0.069,Valid,,,N/A,N/A
1/23/2025 4:26:06 PM,0.065,Valid,,,N/A,N/A
1/23/2025 4:26:16 PM,0.069,Valid,,,N/A,N/A
1/23/2025 4:26:20 PM,0.009,Valid,,,N/A,N/A
1/23/2025 4:26:21 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:26:23 PM,0.016,Valid,,,N/A,N/A
1/23/2025 4:26:33 PM,0.008,Valid,,,N/A,N/A
1/23/2025 4:26:36 PM,0.03,Valid,,,N/A,N/A
1/23/2025 4:26:39 PM,0.015,Valid,,,N/A,N/A
1/23/2025 4:26:45 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:26:52 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:26:56 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:26:57 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:27:00 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:27:09 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:27:14 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:27:15 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:27:18 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:27:29 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:27:39 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:27:40 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:27:43 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:27:47 PM,0.012,Valid,,,N/A,N/A
1/23/2025 4:27:53 PM,0.01,Valid,,,N/A,N/A
1/23/2025 4:28:00 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:28:02 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:28:07 PM,0.008,Valid,,,N/A,N/A
1/23/2025 4:28:13 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:28:16 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:28:21 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:28:26 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:28:29 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:28:35 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:28:41 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:28:49 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:28:52 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:28:58 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:29:02 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:29:12 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:29:14 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:29:15 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:29:29 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:29:33 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:29:39 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:29:47 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:29:54 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:29:55 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:30:05 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:12 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:16 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:30:24 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:30:30 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:33 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:30:43 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:46 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:52 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:30:55 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:59 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:31:06 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:31:10 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:31:14 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:31:17 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:31:28 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:31:37 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:31:39 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:31:45 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:31:50 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:31:57 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:32:04 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:32:05 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:32:13 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:32:17 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:32:22 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:32:24 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:32:31 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:32:34 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:32:40 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:32:45 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:32:50 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:32:54 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:33:02 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:33:08 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:33:14 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:33:16 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:33:23 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:33:27 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:33:31 PM,0.011,Valid,,,N/A,N/A
1/23/2025 4:33:36 PM,0.008,Valid,,,N/A,N/A
1/23/2025 4:33:43 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:33:53 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:33:57 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:34:03 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:34:05 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:34:14 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:34:22 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:34:25 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:34:34 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:34:38 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:34:39 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:34:45 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:34:51 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:35:04 PM,0.008,Valid,,,N/A,N/A
1/23/2025 4:35:06 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:35:16 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:35:20 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:35:29 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:35:32 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:35:38 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:35:41 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:35:48 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:35:51 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:36:00 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:36:03 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:36:08 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:36:15 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:36:19 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:36:25 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:36:32 PM,0.009,Valid,,,N/A,N/A
1/23/2025 4:36:38 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:36:44 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:36:51 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:36:56 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:36:59 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:37:09 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:37:11 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:37:15 PM,0.013,Valid,,,N/A,N/A
1/23/2025 4:37:22 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:37:26 PM,0.01,Valid,,,N/A,N/A
1/23/2025 4:37:31 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:37:32 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:37:42 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:37:46 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:37:50 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:37:52 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:38:00 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:38:07 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:38:12 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:38:19 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:38:22 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:38:29 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:38:34 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:38:41 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:38:47 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:38:49 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:38:54 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:39:01 PM,0.008,Valid,,,N/A,N/A
1/23/2025 4:39:09 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:39:11 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:39:18 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:39:22 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:39:24 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:39:35 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:39:39 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:39:44 PM,0.01,Valid,,,N/A,N/A
1/23/2025 4:39:49 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:39:55 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:40:02 PM,0.01,Valid,,,N/A,N/A
1/23/2025 4:40:06 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:40:14 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:40:19 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:40:26 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:40:32 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:40:33 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:40:42 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:40:46 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:40:51 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:40:53 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:41:02 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:41:05 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:41:14 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:41:16 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:41:18 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:41:21 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:41:31 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:41:33 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:41:38 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:41:44 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:41:46 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:41:59 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:42:03 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:42:04 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:42:10 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:42:15 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:42:18 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:42:22 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:42:30 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:42:31 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:42:38 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:42:44 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:42:47 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:42:50 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:42:52 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:43:02 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:43:07 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:43:14 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:43:16 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:43:20 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:43:28 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:43:31 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:43:36 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:43:41 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:43:46 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:43:51 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:44:00 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:44:02 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:44:07 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:44:12 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:44:19 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:44:24 PM,0.009,Valid,,,N/A,N/A
1/23/2025 4:44:27 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:44:31 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:44:37 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:44:39 PM,0.01,Valid,,,N/A,N/A
1/23/2025 4:44:45 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:44:53 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:44:55 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:45:00 PM,0.008,Valid,,,N/A,N/A
1/23/2025 4:45:03 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:45:12 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:45:14 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:45:17 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:45:28 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:45:31 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:45:35 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:45:40 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:45:43 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:45:46 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:45:52 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:45:53 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:46:03 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:46:11 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:46:15 PM,0.008,Valid,,,N/A,N/A
1/23/2025 4:46:25 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:46:29 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:46:32 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:46:41 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:46:45 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:46:47 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:46:54 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:47:02 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:47:03 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:47:07 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:47:14 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:47:20 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:47:22 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:47:28 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:47:32 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:47:38 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:47:42 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:47:47 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:47:56 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:48:02 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:48:06 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:48:13 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:48:16 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:48:23 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:48:25 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:48:29 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:48:33 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:48:37 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:48:48 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:48:54 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:49:04 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:49:09 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:49:11 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:49:18 PM,0.008,Valid,,,N/A,N/A
1/23/2025 4:49:20 PM,0.011,Valid,,,N/A,N/A
1/23/2025 4:49:25 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:49:29 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:49:35 PM,0.008,Valid,,,N/A,N/A
1/23/2025 4:49:39 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:49:41 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:49:50 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:49:56 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:50:04 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:50:11 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:50:16 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:50:22 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:50:25 PM,0.014,Valid,,,N/A,N/A
1/23/2025 4:50:34 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:50:39 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:50:42 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:50:51 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:50:54 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:50:59 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:51:01 PM,0.009,Valid,,,N/A,N/A
1/23/2025 4:51:08 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:51:15 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:51:18 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:51:24 PM,0.01,Valid,,,N/A,N/A
1/23/2025 4:51:26 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:51:34 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:51:37 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:51:43 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:51:45 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:51:52 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:51:54 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:51:59 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:52:02 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:52:11 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:52:13 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:52:20 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:52:25 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:52:31 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:52:37 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:52:38 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:52:44 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:52:47 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:52:54 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:53:00 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:53:05 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:53:11 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:53:15 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:53:16 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:53:24 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:53:28 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:53:34 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:53:44 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:53:46 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:53:53 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:53:58 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:54:01 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:54:07 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:54:13 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:54:16 PM,0.012,Valid,,,N/A,N/A
1/23/2025 4:54:19 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:54:29 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:54:35 PM,0.017,Valid,,,N/A,N/A
1/23/2025 4:54:36 PM,0.017,Valid,,,N/A,N/A
1/23/2025 4:54:44 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:54:48 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:54:57 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:54:59 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:55:04 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:55:06 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:55:12 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:55:15 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:55:21 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:55:25 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:55:32 PM,0.002,Valid,,,N/A,N/A
