Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,g pk
Speed Unit,rpm
Variable,Direct
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/23/2025 4:25:14 PM,0.119,Valid,,,N/A,N/A
1/23/2025 4:25:19 PM,0.099,Valid,,,N/A,N/A
1/23/2025 4:25:23 PM,0.115,Valid,,,N/A,N/A
1/23/2025 4:25:29 PM,0.114,Valid,,,N/A,N/A
1/23/2025 4:25:30 PM,0.1,Valid,,,N/A,N/A
1/23/2025 4:25:37 PM,0.113,Valid,,,N/A,N/A
1/23/2025 4:25:43 PM,0.098,Valid,,,N/A,N/A
1/23/2025 4:25:46 PM,0.102,Valid,,,N/A,N/A
1/23/2025 4:25:48 PM,0.121,Valid,,,N/A,N/A
1/23/2025 4:25:57 PM,0.117,Valid,,,N/A,N/A
1/23/2025 4:25:59 PM,0.062,Valid,,,N/A,N/A
1/23/2025 4:26:06 PM,0.125,Valid,,,N/A,N/A
1/23/2025 4:26:17 PM,0.118,Valid,,,N/A,N/A
1/23/2025 4:26:20 PM,0.029,Valid,,,N/A,N/A
1/23/2025 4:26:21 PM,0.025,Valid,,,N/A,N/A
1/23/2025 4:26:28 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:26:33 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:26:36 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:26:39 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:26:45 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:26:52 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:26:56 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:26:57 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:27:05 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:27:09 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:27:12 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:27:15 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:27:22 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:27:32 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:27:34 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:27:36 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:27:44 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:27:47 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:27:57 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:28:00 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:28:02 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:28:07 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:28:12 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:28:17 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:28:21 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:28:25 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:28:33 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:28:41 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:28:43 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:28:49 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:28:51 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:28:58 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:29:02 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:29:12 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:29:17 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:29:21 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:29:28 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:29:33 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:29:39 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:29:46 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:29:55 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:29:56 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:30:02 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:05 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:30:12 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:30:17 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:30:24 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:27 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:30:31 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:39 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:43 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:30:46 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:30:53 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:30:57 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:31:04 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:31:05 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:31:14 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:31:20 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:31:25 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:31:31 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:31:38 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:31:39 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:31:52 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:31:53 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:31:59 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:32:04 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:32:13 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:32:14 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:32:22 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:32:23 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:32:31 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:32:34 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:32:37 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:32:45 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:32:51 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:32:54 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:33:02 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:33:08 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:33:11 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:33:13 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:33:21 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:33:23 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:33:29 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:33:31 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:33:36 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:33:43 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:33:51 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:33:57 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:34:07 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:34:13 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:34:22 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:34:24 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:34:31 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:34:32 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:34:39 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:34:40 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:34:49 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:34:51 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:34:58 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:35:06 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:35:11 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:35:13 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:35:23 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:35:25 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:35:32 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:35:35 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:35:41 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:35:49 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:35:55 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:36:03 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:36:04 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:36:13 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:36:18 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:36:19 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:36:26 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:36:28 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:36:36 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:36:38 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:36:44 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:36:51 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:36:55 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:36:56 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:37:07 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:37:09 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:37:15 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:37:22 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:37:26 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:37:31 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:37:37 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:37:39 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:37:46 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:37:48 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:37:52 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:38:03 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:38:05 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:38:14 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:38:19 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:38:22 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:38:29 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:38:32 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:38:41 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:38:42 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:38:50 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:38:51 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:38:55 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:39:01 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:39:09 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:39:15 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:39:16 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:39:24 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:39:29 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:39:36 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:39:39 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:39:40 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:39:48 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:39:52 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:40:02 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:40:05 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:40:10 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:40:14 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:40:20 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:40:28 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:40:29 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:40:35 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:40:39 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:40:42 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:40:49 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:40:53 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:40:58 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:41:05 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:41:08 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:41:09 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:41:16 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:41:19 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:41:23 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:41:30 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:41:33 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:41:38 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:41:43 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:41:46 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:41:59 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:42:01 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:42:07 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:42:11 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:42:13 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:42:17 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:42:22 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:42:30 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:42:31 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:42:38 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:42:41 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:42:43 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:42:52 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:42:56 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:43:00 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:43:05 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:43:09 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:43:14 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:43:17 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:43:22 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:43:26 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:43:34 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:43:41 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:43:43 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:43:48 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:43:57 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:43:59 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:44:07 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:44:11 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:44:13 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:44:21 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:44:26 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:44:31 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:44:35 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:44:44 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:44:46 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:44:50 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:44:53 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:45:00 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:45:03 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:45:11 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:45:17 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:45:21 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:45:27 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:45:31 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:45:35 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:45:40 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:45:47 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:45:49 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:45:53 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:45:59 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:46:03 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:46:11 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:46:15 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:46:25 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:46:33 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:46:37 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:46:39 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:46:50 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:46:56 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:47:04 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:47:11 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:47:14 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:47:20 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:47:23 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:47:27 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:47:33 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:47:39 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:47:47 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:47:54 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:47:56 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:48:02 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:48:08 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:48:13 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:48:17 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:48:22 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:48:25 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:48:29 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:48:34 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:48:37 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:48:45 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:48:48 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:48:53 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:49:02 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:49:04 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:49:11 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:49:18 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:49:20 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:49:25 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:49:29 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:49:35 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:49:39 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:49:41 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:49:46 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:49:55 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:49:59 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:50:09 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:50:11 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:50:22 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:50:25 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:50:34 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:50:37 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:50:43 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:50:51 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:50:54 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:50:59 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:51:01 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:51:08 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:51:15 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:51:20 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:51:24 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:51:30 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:51:32 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:51:39 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:51:43 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:51:45 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:51:54 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:52:01 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:52:05 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:52:08 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:52:11 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:52:20 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:52:24 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:52:31 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:52:38 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:52:40 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:52:52 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:52:53 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:52:56 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:52:58 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:53:05 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:53:06 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:53:20 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:53:21 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:53:28 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:53:33 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:53:40 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:53:46 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:53:51 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:53:58 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:54:01 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:54:07 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:54:10 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:54:16 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:54:20 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:54:26 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:54:28 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:54:35 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:54:36 PM,0.005,Valid,,,N/A,N/A
1/23/2025 4:54:44 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:54:52 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:54:54 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:54:58 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:55:06 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:55:10 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:55:12 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:55:15 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:55:22 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:55:28 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:55:30 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:55:34 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:55:42 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:55:47 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:55:51 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:55:52 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:55:59 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:56:02 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:56:12 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:56:17 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:56:22 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:56:30 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:56:33 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:56:38 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:56:45 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:56:46 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:56:58 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:56:59 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:57:05 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:57:07 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:57:13 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:57:18 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:57:19 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:57:22 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:57:34 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:57:35 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:57:40 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:57:44 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:57:50 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:57:53 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:57:58 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:58:02 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:58:05 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:58:09 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:58:14 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:58:21 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:58:23 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:58:28 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:58:34 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:58:37 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:58:47 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:58:50 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:58:57 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:59:04 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:59:05 PM,0.007,Valid,,,N/A,N/A
1/23/2025 4:59:09 PM,0.003,Valid,,,N/A,N/A
1/23/2025 4:59:12 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:59:18 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:59:25 PM,0.004,Valid,,,N/A,N/A
1/23/2025 4:59:28 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:59:31 PM,0.002,Valid,,,N/A,N/A
1/23/2025 4:59:43 PM,0.001,Valid,,,N/A,N/A
1/23/2025 4:59:45 PM,0.006,Valid,,,N/A,N/A
1/23/2025 4:59:52 PM,0.001,Valid,,,N/A,N/A
